,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
531,https://www.youtube.com/watch?v=nzM1s52MHYg,292.521,[],[],[],0,[],[],[],[]
532,https://www.youtube.com/watch?v=XAcMDxgdt8c,751.0,"['zB0GNcmFRFs ', '4nMxJ0ieguo ', '1_pJv49v6xw ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
533,https://www.youtube.com/watch?v=9swpxHcDNJQ,815.021,"['_uHZZmTXzQw ', 'G1RetEbCOJw ']","[1, 1]","[1, 1]",2,[],[],[],[]
534,https://www.youtube.com/watch?v=v1WefEygQOQ,802.741,[],[],[],0,[],[],[],[]
535,https://www.youtube.com/watch?v=wmTvA4Qi9t0,867.0,"['Ro5W8XqF89k ', 'JlSTp6_gHZs ']","[1, 1]","[1, 1]",2,[],[],[],[]
536,https://www.youtube.com/watch?v=s-bwikl4Ywg,935.821,"['gc9-4oq1idA ', 'MZadnfxIHP0 ', 'nptWP7G8hOY ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
537,https://www.youtube.com/watch?v=0MFO77vml0Y,690.301,"['k63awDPeHHU ', 'G_g80C3RnAU ', '-LDZyoBx6k4 ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Happy Dreamday', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C8w-M7GJsZKnOL5LyqQG5-63QBoT-wqNw-YePrYQRwI23ARABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB4Y6i8gKoAwSqBPICT9AzgHYO1FGRkc1qUOZXSz8P4droYdH8v5yQ44uKm5Sg9eoYYLGidbNngiEkA7yEtKNwHCoLdCjIvUmDVq-UvtCfZlXVJC-47-PeMsk6A3yTM_IBf0GDQ9PslHBHi3MEFZC_nJ4oooEe49Xw6DZ8KsAJoMeEg4dqQ78iMavr0-94tCSh9tPQjNpofK4vQ4NoWKb_Zu1sNFYqZeMEwIB1x2_tXF8u2bkv93HcnkIGbYW7h0R2kcPrti8cyDgjYYXzXm_cNxh_VCyUwa8xOZByaHx7vv2oG-dFolPYnaQmGtRD2MtDNZmgSu9rTduANtwL72cGLAl4UMIsUuIBRbmsDkH8iW-ibhSuyd64X1W3Jx4kzGPAXfVtYFYtf5vqCrZ7-C03mGLAxNEUON1hMU2w_6yorgxVWSlQYQ51PvvrAlSYzRlwra677IdJEznhm3UdlrSizRba4GnaOJ5uXdfzKzisY3sK0aZLtvjKcNPO7Or88IgF_tSP1UqSBQwIEjD3wce1gduZsWaSBQoIE2gCeMnm_I0BkgUECAMQAqAGVYAHh_HdjQGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC1ptSm0yQmF4NFBjqAgB0ggUCIDBgKACEAEYXjIC0gI6BIDAgBDyCB9jYS15dC1ob3N0LXB1Yi05NjYwMDUzMzk4MTI0MTg1sQnbhDt5PYx6msgJF8gJjwGYCwGhCzRP5qhkXJpuugs9CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiAREKAKgBAZgCAqgCAdACAdgCAtgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoJ0EjvVBWYQdUsqqV3G5XKBu5qA&ad_cpn=%5BCPN%5D&sig=AOD64_0M1iP_UIpqcsSU52EIhKl9m5RIdQ&adurl=https://www.youtube.com/watch%3Fv%3DZmJm2Bax4Pc&ctype=21&video_id=ZmJm2Bax4Pc&client=ca-pub-6219811747049371'}]"
538,https://www.youtube.com/watch?v=mClTn-AuF4I,630.041,"['40PbrDzcd9c ', '75W46cWRIR4 ']","[0, 0]","[1, 1]",2,[],[],[],[]
539,https://www.youtube.com/watch?v=YgHrwZ3qXnc,827.0,"['AzMttDsSdyM ', '-XtpbZy-ulk ', 'WlOlqyf0HJ4 ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
540,https://www.youtube.com/watch?v=j_tyyvVVwHU,474.861,[],[],[],0,[],[],[],[]
541,https://www.youtube.com/watch?v=5-ZPzkFgFqA,816.0,"['2COOBHx6WVw ', '_TkQc_GdhDA ', 'eZvaciULBkU ', '8ACtKkGqCyI ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': 'https://i3.ytimg.com/vi/gc9-4oq1idA/0.jpg', 'Title': ""Disney and Pixar's Elemental"", 'Channel': 'Pixar', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Cqluz9GJsZNtg24eozA_InZWoBPa5z9tw9cKJu6sRwI23ARABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB0_290gKoAwSqBMoCT9DMh087nWa1wvg3tBYS6ePYA8T6KSyZSPypdip7ku2TcOK0UEgN9us6cB4lnw-gcwbmYz-RmF7I3AgGEtOYD5KXS6mjX90Je65BRPMeulTdZENT_d4mmd6E22Q8G2yg_dBlLEPfCyfwYlCa95PH_5Y03aiwNcasUte_hf6qcM6rZzsp6B0ffH_ULgtKEGRy89VpfC7kj9_cT1riENAxr9XQxlcM1_uCeLB_3o8fesb4u7KX2hBqdw2e3km_3wuT8I509gqd4MnWzONY1A8jU3ScqKLt9zjPwOx5137gwq3yye7Hm82H3aITSKhCIL85L3MhM-2OT3rdxvijBhMjWugfvwCRQ_woAMJupPiMtf_0T8Qd4KtADm05Sd9YwZaP4CNk2ctgcSUxUCz3P_kBLbDUwtIfMxPRJwv_yyZGKWssddUI4HvSZg1tiAXHrdnQSpIFDQgSMNCT1tWo3N_ngQGSBQoIE2gCeLL9vYQEkgUECAMQA6AGVYAHk4j_3QOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC2djOS00b3ExaWRBqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItOTY2MDA1MzM5ODEyNDE4NbEJs53Dfr9umcPICRfICY8BmAsBoQtd9ONvZxeRLroLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAICqAIB0AIB2AICqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAZgWAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRowLzb1nvPylgUkIDRDkvce-4y6Q&ad_cpn=%5BCPN%5D&sig=AOD64_3k606dxopy4uwQi3RSRrO_muR7uQ&adurl=https://www.youtube.com/watch%3Fv%3Dgc9-4oq1idA&ctype=21&video_id=gc9-4oq1idA&client=ca-pub-6219811747049371'}]"
542,https://www.youtube.com/watch?v=ZOzuJfg0usI,630.041,"['1_pJv49v6xw ', 'qiMoSsT07QQ ', 'E4Xjzdl7n24 ']","[0, 0, 0]","[1, 1, 1]",3,[],[],"[{'Img': 'https://lh6.googleusercontent.com/proxy/SAIrQT8rxDaSagHoVTM1ju45ciBOwa6Op5SGtqY75KUVa4Pt4Ny240z91ZypHRG58Y9UZMLktYtP2uG7PGaWna66_WPmwz00VLTOxfdvbLzyxNQgp4iwKS5xLBsue6xjhCPj', 'Title': 'Try Investments Free', 'Description': 'See What Others do for investment real estate austin. Trusted Advise by Thousands of Users', 'Link': 'us.shofast.com'}]",[]
543,https://www.youtube.com/watch?v=0wzpPYukxbU,790.461,"['TqCQUr3XEkY ', 'tuae1CuDIX4 ']","[0, 0]","[1, 1]",2,[],[],[],[]
544,https://www.youtube.com/watch?v=VsEP8ALBYPs,940.0,"['k-c9LGG0nw0 ', 'Yujify9ZnIg ', '-u5qgVOKkr0 ', 'OTkCh02V74o ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
545,https://www.youtube.com/watch?v=OK5t4IpXSKo,757.0,"['Bc23U8ACTiM ', '8xtNiYMlzw8 ', 'eZvaciULBkU ', 'VERikeXAEmI ', '9rf80kh8JYY ']","[1, 0, 0, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
546,https://www.youtube.com/watch?v=mbFL8jjXyqA,775.941,"['rGqj6U7SawA ', '3TRGXgBmEI8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
547,https://www.youtube.com/watch?v=4x8Nu2PYUUo,671.541,"['LIn6sdBKSzk ', 'Bc23U8ACTiM ', 'HO4uLABrIuc ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
548,https://www.youtube.com/watch?v=nGoY8JhF3W8,740.021,"['hB7Dv8UPSSo ', '12rz0wPTwjk ']","[0, 0]","[1, 1]",2,[],[],[],[]
549,https://www.youtube.com/watch?v=25jHtR9x1Ds,314.0,"['1toFNig1A14 ', 'Vms2qh9AOyU ', 'Y6-RemggvaQ ']","[1, 0, 0]","[1, 1, 1]",3,[],[],"[{'Img': 'https://lh4.googleusercontent.com/proxy/TR1jh8VqVHdALel7ElRYrxC2JMZLDONDfotk16Ynd7sxfmAd6y1zr-tkUtc_ntsByMrPwMtlf19usIm-1UNCIpRhlxTyGhWR0cJvxbVKUq7TY4SiM45LJewYU0bPLjDeYCON', 'Title': 'Streamline Projects with Tool', 'Description': 'Improve Your Construction Project Management', 'Link': 'searchel.com'}]",[]
550,https://www.youtube.com/watch?v=fo7VYajdKoE,1047.781,[],[],[],0,[],[],[],[]
551,https://www.youtube.com/watch?v=ILZhRzKUXg4,739.301,[],[],[],0,[],[],"[{'Img': '', 'Title': ""Don't Overpay Education"", 'Description': 'Search All organizational leadership degrees online Online ShoFast© Org Leadership Degrees', 'Link': 'us.shofast.com'}]",[]
552,https://www.youtube.com/watch?v=Av3AU7JIfiY,821.0,"['_iPByHECKEg ', 'N2R6zayw8dc ']","[1, 0]","[1, 1]",2,[],[],[],[]
553,https://www.youtube.com/watch?v=vLq4c4DKb94,558.621,[],[],[],0,[],[],[],[]
554,https://www.youtube.com/watch?v=8_51DClfvcU,775.941,"['J0ps0berPtQ ', 'bQES_F6c7c8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
555,https://www.youtube.com/watch?v=AdFRGyCWOSU,558.421,[],[],[],0,[],[],[],"[{'Img': '', 'Title': ""Doctors Can't Explain Why This Keeps Blood Sugar Below 102"", 'Channel': 'Maraş Mutfağı', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CmDPkiexrZNOOH8Tjo9kPxMegoAWj5LGxcKns5JzEEbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABgqSlwimoAwSqBJADT9D3HZWN0QwMDKqDEbsE5eoKtFRozNwFsCyJizLPCbY0vFsrzSG7zJFcbL033e7fdRNLArWZfP7aaK3vZA1D_GGE4FBLB15c0R2oKqSSjpqmtF02Ie9ZmMpVXRWA-Ie5VAVD2TZaeOVfuGk6JJbw_O4K6CNZgOQCtpjnC5uRhiMy9RlbuvxxLNrZfMk-mKLNdidFw5ggw_W4G3p2TsPwShJ8R7Ckjqsyr3BHuwCNVQKBdviI9j_SPoZqaYo2e3lsgfH5z8gug25RdzhqdJvSRWGcGYFvhuw1UmISO7a9FlKTet2Sa-fbvkuUgc2h_vYWchmW27bKF9eZBjumaAJHxUfAouTNdgTOahf9AufTo064SuLgeLlAA-BqoA5s6E4mmxFDtqzqGiCbLfroGoLCNQD7DTf9LsT0-BGbMF66cmC8edkwy8xXkT-CTM3zy88VlxpkyX5kghltiFR9Cb_J2BYdUU29KTZ_wz88XXNP5aOgHz10V71Hp8nLa1XznWh2kqVI_LGT9yi47T5KZ5DozpIFDAgSMI2l7P3Lv9zXSZIFCggTaAJ4lvKuzQSgBlWAB4Lc9aEEkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtTYTl4X0wtN0VvMKgIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTk2NjAwNTMzOTgxMjQxODWxCXrqIBrB-VBGyAkXyAmPAZgLAaEL47PAlfMwLyy6CzsIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQ4KAJgCAqgCAdACAdgCAqgBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoRu2eg03T6koCQAWiphHi28e23A&ad_cpn=%5BCPN%5D&sig=AOD64_2AXLovTjzHrLJDHtXkoE7uR0YkuA&adurl=https://www.youtube.com/watch%3Fv%3DSa9x_L-7Eo0&ctype=21&video_id=Sa9x_L-7Eo0&client=ca-pub-6219811747049371'}]"
556,https://www.youtube.com/watch?v=gZznFn2G0oc,630.0,"['GpVCnEgRxQ8 ', 'gc9-4oq1idA ']","[1, 0]","[1, 1]",2,[],[],[],"[{'Img': 'https://i2.ytimg.com/vi/wPwzBUui1GA/0.jpg', 'Title': 'The Color Purple', 'Channel': 'Warner Bros. Pictures', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CzJkjTu1rZLCIL6WDqMwP_L228AuH86vecOjw5t7jEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAf2DgdMpqAMEqgTKAk_QlpQevq5T7hlajiCAyPlCeYxC7nN41lDnh0bG0_2sNsF-atU9UwgqGBOdsMtoj84VgvfzsHgHtDoB85BZcMXrPCUmQDVOfkrR1Pyw1KZkZvSWHXLUCiP4dXdzTL2AMdMMuEu2gfcQTYEW5GFASO-IqKckCNEOydKK5SCE0KOIGyKMXyhnh0sMJRTLYe5hnjOohCSIGqCsIe3DQZDYpPc66TS_o6OFC-JJo2MkqDwzYHGaOfe1SR0LklfrfiWyaHFxbrS6Nn1Acqa7s3SKg3kw7KM7p2a6UtUXjAuP_5w6eMECzTyweYNRyW_Q5ea7fTFi-Hk9vt-xIX8uJE0wpvno74prptr1TYXD4YqrfwQxEkm7px2ZssTAGv8t0UQJMvg_bC-XvM2UC9Mu4oC1Ln7joalBY9L6xiJYEp4cpQZ9lumcc_YxJHdb5JIFDQgSMOCoi93U4Iz-wAGSBQoIE2gCeMrCtt8EoAZVgAf9u9GyBJAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLd1B3ekJVdWkxR0GoCAHSCA8IgEEQARheMgKCAjoCgEDyCB9jYS15dC1ob3N0LXB1Yi05NjYwMDUzMzk4MTI0MTg1sQnZCzdl5r84TcgJF8gJjwGYCwGhCx0CkrrluBABugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgKoAgHQAgHYAgKoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoVamGTS0wkKZKHBWNL-DSoqrg6Q&ad_cpn=%5BCPN%5D&sig=AOD64_0n08DRFJxWcb2cRMmpSaUY8HL0Tw&adurl=https://www.youtube.com/watch%3Fv%3DwPwzBUui1GA&ctype=21&video_id=wPwzBUui1GA&client=ca-pub-6219811747049371'}]"
557,https://www.youtube.com/watch?v=MGL1drkkVyU,803.0,"['HYK0QJnuCgE ', 'MdWWpvgVdZA ', 'qZcNaQHqpzk ', '7eoLR6GHW24 ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': 'https://i2.ytimg.com/vi/tut-Oua5zu8/0.jpg', 'Title': 'Too Much Belly Fat? Do This Instantly', 'Channel': 'traliknorwood', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CajeGoO5rZJ7tIdyoqMwPu66ywAWA3KOzcOTisJSFEbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABpYarnimpAhUxUXY8V5I-qAMEqgTOAk_QG--zcNQbO8BQtsCmRNVSnhxiwcs28Yq6eGkJe9__7XT-zXBYaNPTVSrR0h6sbsSCkrudLkGNi0tIb3npX-d9B388kU9g-FVLIIjo64MjQ9T1lsfw1FPYatK-B_P-dSViT1FsH07FIBd0lBhYU_bxP0KbdDmBrylu4nXq_-2Ahdvcwk9HsZYmo-_L9VwSZS6QRe4SeD4q8nc2EFhtSP37oJWc382W9N34pWVhAd74QPIk7geRQhgHRwlW5uDuHVhymLp_4xd9m8IaIXyukNxMr1yDD-pOTtNSeEZuwuaaNgPejSMXFsOjKc4NQrkUVJ7mmqP00nCCg078Kn1k_yN8kdqjUokY5xCZb-Y5YZLwRNj3I67-v1uFdenK7hWWpjpEcCQPp-E1msRLINCHLjXx8PYuUpF_VlvGkZoXk51qoO7eNsKnyHj4IGAspTaSBQ0IEjDvnee1rsff9bYBkgUKCBNoAni1y9CmBKAGVYAHpb77_QOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3R1dC1PdWE1enU4qAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItOTY2MDA1MzM5ODEyNDE4NbEJXCpBusXtoy_ICRfICY8BmAsBoQt8vbbxKYAtFroLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAICqAIB0AIB2AICqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRo6fltyvr03jVSWYJFHdGGMw0odA&ad_cpn=%5BCPN%5D&sig=AOD64_3WT00ywAS3B2cW-xatH9QorcYwDw&adurl=https://www.youtube.com/watch%3Fv%3Dtut-Oua5zu8&ctype=21&video_id=tut-Oua5zu8&client=ca-pub-6219811747049371'}]"
558,https://www.youtube.com/watch?v=vW9NDM6JcZE,607.0,"['FljZ3rQ1bAQ ', 'eZvaciULBkU ', 'Bc23U8ACTiM ', 'Vms2qh9AOyU ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
559,https://www.youtube.com/watch?v=mRSkQPsmHEo,812.061,"['HYK0QJnuCgE ', '9T2l-OzOqIg ']","[0, 0]","[1, 1]",2,[],[],[],"[{'Img': 'https://i2.ytimg.com/vi/wPwzBUui1GA/0.jpg', 'Title': 'The Color Purple', 'Channel': 'Warner Bros. Pictures', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C25Rc7vJrZP2rG6yvqMwPh8G4oAOH86vecNiB597jEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAf2DgdMpqAMEqgTKAk_QkmFdcorEyosBXOPboL3vMbXrhgTqJLUdOVrbqrTZ7XZbbRktXSvUCsAw1eTFrQY3kTy5Hte8QC4_iP6TO_hMELLn9rmWHvaiAjC5ZmY44s6vyppVQyfRHo-0897RWYJm0KO4waIP7y99HqpQHP4XxDhsE6UJFT4YV1rcreSuq6Zd8gjqYOEyt_XZoHopEQq9-HtveMGPjaG_OFoUh1oHxNQQJ-b_8WsP-i3nuKIiNEb3DIBuG3KXCl_GnkoPpO1Z2PS8PQIGLeg_7ze11JuNW7Zb5VZdufyQCS7-UGceoaJLaOWH7odbxlqHhIFGrL6mW6rfBwDiD6mEyLvONtc_w_TLDynDWjNMNVwUWeWjpQhx58K0eXGXEjwyTw438YMzXGQBY7myUsaI9QDpGMnopPgHCpMfnsW7WTABqu7UuQmVahLezdmUApIFDQgSMOCoi93U4Iz-wAGSBQoIE2gCeMrCtt8EoAZVgAf9u9GyBJAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLd1B3ekJVdWkxR0GoCAHSCA8IgEEQARheMgKCAjoCgEDyCB9jYS15dC1ob3N0LXB1Yi05NjYwMDUzMzk4MTI0MTg1sQnZCzdl5r84TcgJF8gJjwGYCwGhC1xwq3ZjXEwZugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgKoAgHQAgHYAgKoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoKriq4_IZlE_1aBjm4nFCBOkWSw&ad_cpn=%5BCPN%5D&sig=AOD64_0ajeZcsnHQWMKvUQ68yguFsbX3Mw&adurl=https://www.youtube.com/watch%3Fv%3DwPwzBUui1GA&ctype=21&video_id=wPwzBUui1GA&client=ca-pub-6219811747049371'}]"
560,https://www.youtube.com/watch?v=8FRlCx_RiNE,867.0,"['rYmlNuNMrD0 ', 'mkV_06rzNCw ', '59OS-EO-dJ0 ', '7eoLR6GHW24 ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': 'https://i1.ytimg.com/vi/Sa9x_L-7Eo0/0.jpg', 'Title': ""Doctors Can't Explain Why This Keeps Blood Sugar Below 102"", 'Channel': 'Maraş Mutfağı', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CdjB8VvVrZN2-Cajzo9kP1KKTyAuj5LGxcKns5JzEEbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABgqSlwimoAwSqBM0CT9AB-os86cI-fNQU5o7b3agV8grtirmY9UUFBX3q3vd_Kv_e5r_rM_ca-HT5wWEdE2yOmETABXZ2UJuQCK_J5OXAdbsbmbUWxiq7upIMnYRcBnH2tetr0lisNf4pKCTkm1j3PKlPRf_dXiBMduS8Zx5quSLYKV0Suau5vLzVEwP0CNrDw1w_-7_R9Pc7QqGGbfUsLFymq4vLbhX7-IXg08qjW_8iCUx68sKzkIwlzNBKZzarNuviZQXNM5kEFMQmf5L8oA9z4ur7wThhV4A5sbFpE2u24XnTdOVPsl75B-34058qj7sMRpbqpKpwnI1NL0UnhCqkAZsTPhh5pwjBWcNItb0fe-fZEAZMNqUe6f4VijNb0PoLVlt4LCDuZpBxJMzJKchPR0W0b8pVQv7-QRTzWHA4YkcYW3Pr2444t7zvYU2kp-6apm_IwN2KkgUMCBIwjaXs_cu_3NdJkgUKCBNoAniW8q7NBKAGVYAHgtz1oQSQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC1NhOXhfTC03RW8wqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItOTY2MDA1MzM5ODEyNDE4NbEJeuogGsH5UEbICRfICY8BmAsBoQtFRtu0TpwHI7oLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAICqAIB0AIB2AICqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoyh0NHcoGN5c4CfXafp1gsgKg8w&ad_cpn=%5BCPN%5D&sig=AOD64_3hqvBnS3HJ09K2xG5eHB4h2Fmg2g&adurl=https://www.youtube.com/watch%3Fv%3DSa9x_L-7Eo0&ctype=21&video_id=Sa9x_L-7Eo0&client=ca-pub-6219811747049371'}]"
561,https://www.youtube.com/watch?v=78eETsCqtpQ,750.0,"['KyIgRcRyvPc ', 'OqGz3LdWeTg ', 'kyCYyH9uh7E ', 'eZvaciULBkU ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
562,https://www.youtube.com/watch?v=mqL3Q_lk_BQ,535.061,"['HuWre8m9EYk ', 'ivss_CyyWUU ']","[0, 0]","[1, 1]",2,[],[],[],[]
563,https://www.youtube.com/watch?v=UMmp9tYDvVI,933.0,"['2gTUbWusCj8 ', 'DxoJHUrZIWs ', 'dy1TG0gTif4 ', 'asQxg47L94U ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
