,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
649,https://www.youtube.com/watch?v=J29j9gUxSpA,147.0,"['gWbhoYOWiCg ', 'XDnwfv8zp9s ']","[1, 0]","[1, 1]",2,[],[],[],[]
650,https://www.youtube.com/watch?v=QlUNfFcBttU,156.0,"['EVQZJ8sHBK4 ', 'xX54BnYxbbE ', '2S3BH3DGtTI ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
651,https://www.youtube.com/watch?v=50yyQOOjRtg,421.0,"['c7kUBqwvuQg ', 'FYIDBhtSuzw ', '_rrErcP4E5Q ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
652,https://www.youtube.com/watch?v=zEKV3uMbVCY,347.0,"['Y2wX1hu1pic ', 'SpfeJvlN8XQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
653,https://www.youtube.com/watch?v=MMF-1d5af8U,287.041,['vdhg3PRUC7g '],[1],[1],1,[],[],[],[]
654,https://www.youtube.com/watch?v=LfPK1IC9h3Q,678.0,"['Uo2XqNIyipI ', 'AUn3cGd0eWA ', '2S3BH3DGtTI ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
655,https://www.youtube.com/watch?v=62qJZ9LedJY,232.961,['9YXd0T7_idA '],[1],[1],1,[],[],[],[]
656,https://www.youtube.com/watch?v=MehMlxlLtaU,147.0,"['vSPYUJm4MoM ', 'E5Igdeq-6lY ']","[1, 1]","[1, 1]",2,[],[],[],[]
657,https://www.youtube.com/watch?v=KlfvNqYduCE,379.0,"['Uo2XqNIyipI ', 'gHv6P6ayUlA ']","[1, 1]","[1, 1]",2,[],[],[],[]
658,https://www.youtube.com/watch?v=PhlcZMTdM80,495.0,"['iQRupvJLXvg ', 'FYIDBhtSuzw ']","[1, 1]","[1, 1]",2,[],[],[],[]
659,https://www.youtube.com/watch?v=NDPzXI57tKE,581.0,"['xVkHIB1HR74 ', '1bSlZ_2i4nw ']","[1, 1]","[1, 1]",2,[],[],[],[]
660,https://www.youtube.com/watch?v=NGs23LG3V_w,406.0,"['9YXd0T7_idA ', 'wiKMC1QWpQ8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
661,https://www.youtube.com/watch?v=cRBofdEm6hc,738.0,"['AUn3cGd0eWA ', 'hwjOTU1bcTM ', '9YXd0T7_idA ', 'UP2FtbCBjZM ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
662,https://www.youtube.com/watch?v=zSFLyUGNPRU,512.981,['9YXd0T7_idA '],[1],[1],1,[],[],[],[]
663,https://www.youtube.com/watch?v=XZ9sIsd55RU,411.361,['XDnwfv8zp9s '],[0],[1],1,[],[],[],[]
664,https://www.youtube.com/watch?v=72OnpiLnGZE,555.0,"['jxgoB0gxz18 ', 'R31f6oVGp8E ']","[0, 1]","[1, 1]",2,[],[],[],[]
665,https://www.youtube.com/watch?v=VTtBgNNNR8E,582.0,"['IZztwWFVvdk ', 'FYIDBhtSuzw ', 'Etvl8z6CNOg ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
666,https://www.youtube.com/watch?v=9OmbYeT7VN4,443.0,"['EVQZJ8sHBK4 ', 'FYIDBhtSuzw ']","[1, 1]","[1, 1]",2,[],[],[],[]
667,https://www.youtube.com/watch?v=-K4ng7NqmYY,333.0,"['Fa7RXTsRVpk ', 'gmpKcJIaqSY ', 'yq6GjuyR5ic ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
668,https://www.youtube.com/watch?v=n_EZSO6nE7Y,333.0,"['AUn3cGd0eWA ', 'bkttDNQq370 ', 'ccXsook44i0 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
669,https://www.youtube.com/watch?v=nUiwMdw11sA,389.961,[],[],[],0,[],[],[],[]
670,https://www.youtube.com/watch?v=PCZNvQ_9l6c,346.0,"['vB1OmNrnoIc ', 'zlVtzB4HN28 ']","[1, 1]","[1, 1]",2,[],[],[],[]
671,https://www.youtube.com/watch?v=7NCMQqBn4-E,600.0,"['ZWRkNUWEooU ', 'o4qx-tZUUfE ', 'wrDqxVnZhMk ', 'Uo2XqNIyipI ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
672,https://www.youtube.com/watch?v=iFsrQ7cY5z8,582.021,"['ynOtYmpZxak ', 'FYIDBhtSuzw ']","[1, 1]","[1, 1]",2,[],[],[],[]
673,https://www.youtube.com/watch?v=y0hwERvoORY,693.381,"['p_KDN_GCFnM ', '9YXd0T7_idA ', 'mqBjNjRRl0o ', 'iQRupvJLXvg ', 'SsVKhvrj5zs ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
674,https://www.youtube.com/watch?v=O9ExeDycDBM,774.041,"['-I0Yj7NLxu0 ', 'R7nix-oPYVM ']","[1, 1]","[1, 1]",2,[],[],[],[]
675,https://www.youtube.com/watch?v=E1zEHm5MlWM,607.061,"['IZztwWFVvdk ', 'o4qx-tZUUfE ', '2S3BH3DGtTI ', 'ISQmLEJ3jUU ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
676,https://www.youtube.com/watch?v=NhKkbJClqQ0,867.421,['bkttDNQq370 '],[1],[1],1,[],[],[],[]
677,https://www.youtube.com/watch?v=L8FSZHup7x0,491.0,"['BjoOUjZ3x4k ', 'Uo2XqNIyipI ', 'IZztwWFVvdk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
678,https://www.youtube.com/watch?v=YxT26u0H2dc,760.821,"['ynOtYmpZxak ', 'JTduiTsCHC0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
679,https://www.youtube.com/watch?v=C_YkdEAbvGw,535.0,"['SmL9QqTHq4w ', 'sKKRzx6GXv8 ', 'AUn3cGd0eWA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
680,https://www.youtube.com/watch?v=O-bW7_mGlDg,1028.701,"['gePyB7V5iRg ', 'Q1bhWjVrjlQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
681,https://www.youtube.com/watch?v=tPHR3Ut66JM,891.341,"['mcEjGKFlmqQ ', 'p_KDN_GCFnM ']","[1, 1]","[1, 1]",2,[],[],[],[]
682,https://www.youtube.com/watch?v=8vMdv4n4p0Q,780.061,['iQRupvJLXvg '],[1],[1],1,[],[],[],[]
683,https://www.youtube.com/watch?v=yRtJHQotMT0,702.981,"['kkso0VUIlCw ', '6zP_KnLDHGY ', 'EVQZJ8sHBK4 ', '9YXd0T7_idA ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
684,https://www.youtube.com/watch?v=LN_IkovgHlI,480.0,"['2S3BH3DGtTI ', 'iryeXIaPduI ']","[1, 1]","[1, 1]",2,[],[],[],[]
685,https://www.youtube.com/watch?v=IGusiVDzIik,709.0,"['JY7JIw2-Ktg ', 'rZTbTiLP3v0 ', 'ynOtYmpZxak ', 'xVkHIB1HR74 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
686,https://www.youtube.com/watch?v=ca77yvezGYo,248.0,"['i2H8uEIIV-c ', 'gmpKcJIaqSY ', 'n2vyAnQtjIc ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
687,https://www.youtube.com/watch?v=-mSGPwLW4Gw,940.0,"['IZztwWFVvdk ', 'wiKMC1QWpQ8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
688,https://www.youtube.com/watch?v=4uSfRL86hws,690.0,"['HMEHWACkblg ', 'uAU8nD7b6Ag ', 'mcEjGKFlmqQ ', '9YXd0T7_idA ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
689,https://www.youtube.com/watch?v=TAGOse9KpQE,559.0,"['wMKvGAHJ-t4 ', 'tEqVyJNOroI ', 'Hxy0AEktdaQ ', '-I0Yj7NLxu0 ', 'SmL9QqTHq4w ']","[0, 1, 0, 1, 1]","[2, 1, 2, 1, 1]",5,[],[],[],[]
690,https://www.youtube.com/watch?v=ScIU-magAuY,651.0,"['UNOh5ZcJ9wc ', 'AzpUjfU1eYQ ', 'IZztwWFVvdk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
691,https://www.youtube.com/watch?v=nRuLcNsx_0w,803.0,"['VCEoiAPcyA0 ', 'hml_A7h0yQg ']","[1, 0]","[1, 1]",2,[],[],[],[]
692,https://www.youtube.com/watch?v=ust1IGL2oRw,553.0,"['o4qx-tZUUfE ', '-I0Yj7NLxu0 ', 'FYIDBhtSuzw ', '2iaE1ayfc1I ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
693,https://www.youtube.com/watch?v=JA_slDiG45c,671.541,"['IZztwWFVvdk ', 'zlVtzB4HN28 ', 'bkttDNQq370 ', 'ZWRkNUWEooU ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
694,https://www.youtube.com/watch?v=-8ejXwHxfDA,750.0,"['UNOh5ZcJ9wc ', 'U5J5uSHdNNk ', 'rPsu6aBypug ', 'o4qx-tZUUfE ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
695,https://www.youtube.com/watch?v=YqePPWpWzzM,693.0,"['osPUC2K7tNs ', 'lHxm_XCsIDc ', 'HONbA3yUd_c ', 'Q1bhWjVrjlQ ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
696,https://www.youtube.com/watch?v=TzLl3abaoAY,566.0,"['9YXd0T7_idA ', 'eOIQUii89BM ', '3E-jL0xkzMw ', 'xVkHIB1HR74 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
697,https://www.youtube.com/watch?v=rZLpGNO3PTo,827.0,"['2S3BH3DGtTI ', 'MnLhBtgbdlI ']","[1, 1]","[1, 1]",2,[],[],[],[]
698,https://www.youtube.com/watch?v=6IlmqZ2h5xg,1093.0,"['91N4uDCZ-mg ', 'WhQfqd5WpE0 ', 'IZztwWFVvdk ', 'Q1bhWjVrjlQ ', '8--j57eQKLI ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
699,https://www.youtube.com/watch?v=CohWIxiD2E8,75.541,[],[],[],0,[],[],[],[]
700,https://www.youtube.com/watch?v=_xkF0plKTD8,96.741,[],[],[],0,[],[],[],[]
701,https://www.youtube.com/watch?v=F2W_EIdcsd4,94.401,[],[],[],0,[],[],[],[]
702,https://www.youtube.com/watch?v=1Ae-BS5iPY8,116.321,['8WDNBAmT9Kk '],[1],[1],1,[],[],[],[]
703,https://www.youtube.com/watch?v=1pu7jF49sck,95.0,['p_KDN_GCFnM '],[0],[1],1,[],[],[],[]
704,https://www.youtube.com/watch?v=mKjOmB9grX0,115.941,['IZztwWFVvdk '],[1],[1],1,[],[],[],[]
705,https://www.youtube.com/watch?v=sU_6exHGHOU,92.141,['c7kUBqwvuQg '],[1],[1],1,[],[],[],[]
706,https://www.youtube.com/watch?v=thLeaqq3apc,94.721,['AUn3cGd0eWA '],[1],[1],1,[],[],[],[]
707,https://www.youtube.com/watch?v=Od22SbgWsnw,71.541,['IZztwWFVvdk '],[1],[1],1,[],[],[],[]
708,https://www.youtube.com/watch?v=JzhGHL6Mdhs,96.321,['9sWzuVzr494 '],[1],[1],1,[],[],[],[]
709,https://www.youtube.com/watch?v=jcu_WQgJgFo,84.461,['CxUcLE-SuqE '],[1],[1],1,[],[],[],[]
710,https://www.youtube.com/watch?v=oAh_1O5qG-A,66.0,"['FYIDBhtSuzw ', 'dsSKSUePfsQ ']","[0, 1]","[1, 1]",2,[],[],"[{'Img': 'https://lh3.googleusercontent.com/proxy/LSw1WUQiqHzh0bO50y2DxDjSdk6wK3IzhJxBumkgfQ-zuuXGr61pxpEoBcbJtMsx0j71iD6bbH0-jPGrImPwBU4dOgx2dA4wJ40lsEaLcsiCYECXLl3XKweL0SAYKLDY3uQ', 'Title': 'Free Shipping', 'Description': 'Satisfection of client is our first periorty', 'Link': 'artoneonline.com'}]",[]
711,https://www.youtube.com/watch?v=rNJGg8ecFm4,64.441,[],[],[],0,[],[],[],[]
712,https://www.youtube.com/watch?v=b4bmc2MhCrk,102.181,['XzD2wrCtIGY '],[1],[1],1,[],[],[],[]
713,https://www.youtube.com/watch?v=kS6LXBelY4k,62.421,[],[],[],0,[],[],[],[]
714,https://www.youtube.com/watch?v=aUqjkoB9FOQ,651.0,"['wMKvGAHJ-t4 ', '80K9DNNTFjk ', '9YXd0T7_idA ', 'Hxy0AEktdaQ ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
715,https://www.youtube.com/watch?v=Yirc35yIjfc,220.0,"['wMKvGAHJ-t4 ', 'vtMyHw9OpTE ', 'Hxy0AEktdaQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
716,https://www.youtube.com/watch?v=Q_bKU_tPaJo,388.661,"['wMKvGAHJ-t4 ', '6_6mpMrg66Q ', 'Hxy0AEktdaQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
717,https://www.youtube.com/watch?v=zOceeeWDTag,495.0,"['wMKvGAHJ-t4 ', 'zSoJa94Iq1k ', 'bQES_F6c7c8 ', 'Hxy0AEktdaQ ', '2cmSK4OVhyI ']","[0, 1, 1, 0, 1]","[2, 1, 1, 2, 1]",5,[],[],[],[]
718,https://www.youtube.com/watch?v=tihmQmPqSdM,794.0,"['wMKvGAHJ-t4 ', 'vSPYUJm4MoM ', 'D_PdlQI-HIU ', 'Hxy0AEktdaQ ', '9YXd0T7_idA ', 'wSfMWWtEiAs ']","[0, 1, 1, 0, 1, 1]","[2, 1, 1, 2, 1, 1]",6,[],[],[],[]
719,https://www.youtube.com/watch?v=1xv_FeBGzfk,370.0,"['wMKvGAHJ-t4 ', 'UUxJlzEVicI ', '-FntqCDBcYc ', 'Hxy0AEktdaQ ', '-I0Yj7NLxu0 ']","[0, 1, 1, 0, 1]","[2, 1, 1, 2, 1]",5,[],[],[],[]
720,https://www.youtube.com/watch?v=foRey00Xoq8,229.0,"['wMKvGAHJ-t4 ', 'vSPYUJm4MoM ', '1UKKXFir0Cc ', 'Hxy0AEktdaQ ', 'vtMyHw9OpTE ']","[0, 1, 1, 0, 1]","[2, 1, 1, 2, 1]",5,[],[],[],[]
721,https://www.youtube.com/watch?v=Cimp-eTe3MU,1162.801,"['wMKvGAHJ-t4 ', 'drvkOz-2bDY ', 'XDGJK5vSL-Y ', 'Hxy0AEktdaQ ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
722,https://www.youtube.com/watch?v=7HlyQiOMAJY,208.0,"['wMKvGAHJ-t4 ', 'UUxJlzEVicI ', 'Hxy0AEktdaQ ', 'vtMyHw9OpTE ']","[0, 1, 0, 1]","[2, 1, 2, 1]",4,[],[],[],[]
723,https://www.youtube.com/watch?v=2dW3qfgvpJo,276.0,"['wMKvGAHJ-t4 ', 'c7kUBqwvuQg ', 'Hxy0AEktdaQ ', '9YXd0T7_idA ']","[0, 1, 0, 1]","[2, 1, 2, 1]",4,[],[],[],[]
724,https://www.youtube.com/watch?v=zK7ztTKzTnQ,133.0,"['wMKvGAHJ-t4 ', '1dtzSRlfBDk ', '0Ahim5aJmp8 ', 'Hxy0AEktdaQ ', 'bkttDNQq370 ']","[0, 1, 1, 0, 1]","[2, 1, 1, 2, 1]",5,[],[],[],[]
725,https://www.youtube.com/watch?v=raZvl2lJ6yk,561.0,"['wMKvGAHJ-t4 ', 'Vqal1GMV0aA ', '1dtzSRlfBDk ', 'Hxy0AEktdaQ ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
726,https://www.youtube.com/watch?v=Rk_ytxghccc,782.0,"['wMKvGAHJ-t4 ', 'Y2wX1hu1pic ', '1dtzSRlfBDk ', 'Hxy0AEktdaQ ', '9YXd0T7_idA ']","[0, 1, 1, 0, 1]","[2, 1, 1, 2, 1]",5,[],[],[],[]
727,https://www.youtube.com/watch?v=6eHMLX2QWPs,712.0,"['wMKvGAHJ-t4 ', 'c7kUBqwvuQg ', 'bQES_F6c7c8 ', 'Hxy0AEktdaQ ', '9YXd0T7_idA ']","[0, 1, 1, 0, 1]","[2, 1, 1, 2, 1]",5,[],[],[],[]
728,https://www.youtube.com/watch?v=yN-wHBX0qPA,411.0,"['trhrBTl1noM ', 'ls-3AmRmUCs ']","[1, 1]","[1, 1]",2,[],[],[],[]
729,https://www.youtube.com/watch?v=DMfcflmvPI0,874.0,"['AUn3cGd0eWA ', '1WCon9Jgj9U ', 'PfitJkrq3Cc ', 'xVkHIB1HR74 ']","[1, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
730,https://www.youtube.com/watch?v=YO6bsec5Fhc,483.0,"['9sWzuVzr494 ', 'r5mpFwhhZKk ', 'DFqWfvc5XAM ', 'ZWRkNUWEooU ', 'Etvl8z6CNOg ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
731,https://www.youtube.com/watch?v=nscQYCknQGk,553.061,"['JTduiTsCHC0 ', 'q3RYaK8WeOk ', 'J2qQM5FcDWY ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
732,https://www.youtube.com/watch?v=ao_c2Ij0xbQ,484.681,['rPsu6aBypug '],[1],[1],1,[],[],[],[]
733,https://www.youtube.com/watch?v=e0ooJAl_xbo,490.421,[],[],[],0,[],[],[],[]
734,https://www.youtube.com/watch?v=dM__TIx1p48,523.0,"['R31f6oVGp8E ', 'p_KDN_GCFnM ', 'IZztwWFVvdk ', 'o4qx-tZUUfE ', 'XDnwfv8zp9s ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
735,https://www.youtube.com/watch?v=6XnLQjIlzuo,608.061,"['RgNAlUAHAFI ', 'hjwtO1BIuv8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
736,https://www.youtube.com/watch?v=gA_zNJQ5p9k,655.621,"['9YXd0T7_idA ', 'Y2wX1hu1pic ']","[1, 1]","[1, 1]",2,[],[],[],[]
737,https://www.youtube.com/watch?v=5OC7Jg2gII8,449.301,['bkttDNQq370 '],[1],[1],1,[],[],[],[]
738,https://www.youtube.com/watch?v=d5iBAbQdpCE,98.0,"['8WDNBAmT9Kk ', '2S3BH3DGtTI ']","[0, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'How to Harmonize a Melody ft. Freddie Mercury', 'Channel': 'Music with Myles', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CAOGXQZ1qZIfcEYfa1wbJ9abwBtLZ-9hw1PCP0ccRwI23ARABIABgywSCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABhf61_wKoAwSqBMUCT9Bo6eLegKQuf6ITI5HAvCFgNSJ74enhvuZYgTEuLwLVWr0lMT_LWBq98XMngJ1FG5nwGV_zFaiUnOVmLRrsHRdxjsY9IucR1z7FgLCU4KdmdPAKa3OHHmp1_I4aBLcVXWT3TPMh5P0oEws19t978z9jjlCxjl1VwY-CjdtZNbAm6oeG5v4BWqeNL-q5BO-WXhAaXgZbAkjpNtuQLPH7DHJ202HXLekD7DLysFWGYlo-mIrlkDKJOXZgFI0Lcn6scHQBCGo7cL0zWg8Gyj5QBCAb5a6rb5dpiN_GFKR4cJZ4v0PbbCKw_r0FJavGOSV9XmpG1_JlPtOW5aaZ3TpfACg2Jfk-vCekuC6Ypam_q43nlKqFGwhhZlePUz54Qng5oCtWMTD6-krEocfieHf4YDvBHJ7XPlxv_2z0Ro-JfuFvQQ0QxJIFDAgSMNKz9bL2uNiZTZIFCggTaAJ4hOvogAGgBlWAB-OByoABkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtUVE5oeDJaZFdkSagIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTc1ODU0Mzg4OTM1OTg1MDWxCcT-K3gOWxsAyAkXyAmPAZgLAaEL5N99T5lRw2q6Cz8IARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGYAgKoAgHQAgHYAgKoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoBA5laLykJwEpHymOzUgyKAxfvw&ad_cpn=%5BCPN%5D&sig=AOD64_3_Y6B7bu3NIqf6hT5bUAdV7MxSBQ&adurl=https://www.youtube.com/watch%3Fv%3DTTNhx2ZdWdI&ctype=21&video_id=TTNhx2ZdWdI&client=ca-pub-6219811747049371'}]"
739,https://www.youtube.com/watch?v=9_smiKkjytI,578.021,"['_rrErcP4E5Q ', 'trhrBTl1noM ', 'zlVtzB4HN28 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
740,https://www.youtube.com/watch?v=9Z0jXwaY7p0,120.0,"['9YXd0T7_idA ', 'o4qx-tZUUfE ']","[1, 1]","[1, 1]",2,[],[],[],[]
741,https://www.youtube.com/watch?v=qFwqzXN2qFw,708.0,"['ZWRkNUWEooU ', 'ULJLfuO4Fw4 ', '9YXd0T7_idA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
742,https://www.youtube.com/watch?v=z-BgoOYxVIM,90.0,"['YCJZcihcro4 ', 'Etvl8z6CNOg ']","[0, 0]","[1, 1]",2,[],[],[],[]
743,https://www.youtube.com/watch?v=sdp2rw53beE,859.101,"['HONbA3yUd_c ', 'lHxm_XCsIDc ', '8--j57eQKLI ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
744,https://www.youtube.com/watch?v=QWljBErgRRs,515.0,"['o4qx-tZUUfE ', 'DeiFjs7gFyY ', '4nLFXPgf91M ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
745,https://www.youtube.com/watch?v=fujbLEXfXk8,483.0,"['xVkHIB1HR74 ', 'hbDAT4GEWwI ', '2S3BH3DGtTI ', '3tmQZbnhX2o ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
746,https://www.youtube.com/watch?v=5t4JLSJaXmo,106.221,[],[],[],0,[],[],[],[]
747,https://www.youtube.com/watch?v=NSnBi9Qhjns,92.261,['bZ6AZF0_kQY '],[1],[1],1,[],[],[],[]
748,https://www.youtube.com/watch?v=_ClGhzygxqU,609.0,"['ULJLfuO4Fw4 ', 'p_KDN_GCFnM ', '80K9DNNTFjk ', 'mcEjGKFlmqQ ', 'SsVKhvrj5zs ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
749,https://www.youtube.com/watch?v=9j3T9LJhIFg,603.0,"['uAU8nD7b6Ag ', '-I0Yj7NLxu0 ', 'p_KDN_GCFnM ', 'FYIDBhtSuzw ', 'dsSKSUePfsQ ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Teri Akhiyaan', 'Channel': 'RK MUSIC RECORD LABEL', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CC29UJ59qZIjeCpTdxwKdoa_IB67s-ttwyvvOg-oQZBABIABgywSCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABpb_-1SmpAlC9t73LK4E-qAMEqgTGAk_Qi2Ny-hLGnQkJxqyhv884IJfHhie908rUdXWFNp1R9zoqSZvnFtEWVjx2vuBZUw09pKXCzSQ4LK6ogCJYYMQsNJ-hEam275TCk-Q2ePpVOek-f1cnTVrjIrUcNT95OM11GPoTTzcCvdUsXcGnhUXvnPH9f9WygBte8xmyJg4k3ViAO7naaxxeJ-QkM7YbV0G17dumPmXIa7j76nOWwV9auCWnbnStNiyfFZtomDrTJ8Y8Tm-UTMNYdYvMO8TCF5_LqU6ONN2YCjpYgjv-wRyNleuXnjkONIWqaaBRi4Fi_oKIAurFGuqfdD1IqMYGQlr3luUTjIh943SDJofgIteBkA_ZrKGxfQLAYTfJfpwfWb5f_zzsuaPJzy6eDA2ziUtaVcw9l8TQeBYVMx4FromZPqcLx0TS1LcWS75dpNYlYfJ0NaX5kgUNCBIwoMznsNzxlZyqAZIFCggTaAJ4l9jR4gSgBlWAB6X3zrUEkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtxamhYamNZWjVpQagIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTc1ODU0Mzg4OTM1OTg1MDWxCQkKi7-NSx2CyAkXyAmPAZgLAaELH0_EZtRn1Si6CzwIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQ8KAFgBcAGYAgKoAgHQAgGoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRorXy1ehtzd37mReKYhXvhrbwCuw&ad_cpn=%5BCPN%5D&sig=AOD64_0rgrPhb6clCItG2_Ond9-sQDMVbw&adurl=https://www.youtube.com/watch%3Fv%3DqjhXjcYZ5iA&ctype=21&video_id=qjhXjcYZ5iA&client=ca-pub-6219811747049371'}]"
