,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
451,https://www.youtube.com/watch?v=8-_g40muH9g,661.461,"['DU0IeYwVJHg ', 'AUSqHg2ccAo ', 'N63VgmdYv3U ', 'sVYQ6XkOIqY ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
452,https://www.youtube.com/watch?v=8pMNQW8dsm8,365.821,[],[],[],0,[],[],[],[]
453,https://www.youtube.com/watch?v=k9cyIBG1OMo,1161.681,"['wMKvGAHJ-t4 ', 'ElMEUYqaMVU ', 'Hxy0AEktdaQ ', 'bzDD8ItXmXY ', 'EyeQb3xOjPE ']","[0, 1, 0, 1, 1]","[1, 1, 2, 1, 1]",5,[],[],[],[]
454,https://www.youtube.com/watch?v=S8coXTrjkqQ,310.261,"['wMKvGAHJ-t4 ', 'cUaIieyYr4s ', 'QNkkxyDmlOI ', 'Hxy0AEktdaQ ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'Canal de Hogi ya abierto', 'Channel': 'Hogi & Pinkfong en español - Juega y Aprende', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CvjIWlsVSZK6oG7ub2OMP45O9yASlzM6lbqjCv8e2Dof9suawGhABIABgyd7ohsijkBmCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABtZnawgOpArI3EyAtrQk-qAMEqgTvAk_QNMzNqKgjlk4hE7HN3QwSRrhAdTl4FgrHa-GCMGL7-vieS7hkqxfvjiQXc7F1JRH4fgRGkNk-lURsQFUWP8zAZcRfB0ijmIekVDkrwruVUAV_S1Td-126jehaKNfEMWMJOdEeQvycu4pb9uIRYvQGDhSfO_f95yaxw4906O7XPTlYMPHlNJOstVpL0w9ppWA5NcyVysxGaAQwRfQvonkO7JOx7RD2faPSiP97T4R2NhaLdnI_3Ms5TbhuFm-FNJTu2YgXZ-ENe9ua-UrJPRwrGN9Favum4CRl0F59jBddGM8bn24uhi8qYGsR1YxwnUs8m2l0ktFKj_FhKAgltTqaN3OAo_HHYMBvyaq6iIiyFRb0c4-Ib7RYSxPMjag1fUr7IRrn-I107ivYG5dUzI60PC5xzyQ_T87eCQCNgN7Y-qfBUDexL8eQWf0yL4BmtlQ1N3Bv2gcswIDjFwiYsSoGOLc_TqLtcz873oefQ-qSBQ0IEjCmxKyBkav_la4BkgUJCBNoAnizrIs8oAZVgAez5qU9kAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtyaXY5V1JBcklpWagIAdIIFAiAwYCgAhABGF4yAtICOgSAwIAQ8ggfY2EteXQtaG9zdC1wdWItNTM1MTg1OTMzMjg0NzA2NbEJx-H-f6pMDpjICRfICY8BmAsBoQuPlkJdyInSH7oLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIB0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAZgWAYAXAYoXFAgDEAAYASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoTic-I8KklxnGsdnh7ta9Dg1cSA&ad_cpn=%5BCPN%5D&sig=AOD64_1jPbZJPC6WM5BggHihQG6DuT4SeQ&adurl=https://www.youtube.com/watch%3Fv%3Driv9WRArIiY&ctype=21&video_id=riv9WRArIiY&client=ca-pub-6219811747049371'}]"
455,https://www.youtube.com/watch?v=tgcA-RFmpYc,859.661,"['wMKvGAHJ-t4 ', 'tjhCxe0CUlk ']","[0, 1]","[1, 1]",2,[],[],[],[]
456,https://www.youtube.com/watch?v=MwRmt64kNJc,1094.881,"['agXJIpZFEMU ', 'fwkew-t-hQk ', 'Hxy0AEktdaQ ', 'wMKvGAHJ-t4 ', 'bzDD8ItXmXY ', '-SLc9v10wV4 ', 'iHWKZJDJGSs ']","[1, 1, 0, 0, 1, 1, 0]","[1, 1, 2, 2, 1, 1, 1]",7,[],[],[],"[{'Img': '', 'Title': 'Baile de Tiburón Bebé y Muchas Más', 'Channel': 'Pinkfong en español - Canciones Infantiles', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C1uUqQcpSZKFazeOfzw_skIiwC5aJmI9wuq6s0ugQh_2y5rAaEAEgAGDJ3uiGyKOQGYIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG1mdrCA6kCsjcTIC2tCT6oAwSqBPECT9ApIWjeHnebBvnMjpUfCqsveAJkQiCPmpg8BPOSnUJiuLgMbBr-Dd0CYE5lXkrwKl9C806XDtgZGyyGDdUKUfBGpU3Wa5gsuR9nUzPQWYi07BDAtsxJTOuCsHms4mrcbsOj6YebGpdWYuYXT2phiqzFx_YhXz2zMhM3E8z0ztw_5lrSQwZ63GuN8iwwIx_9eAJ1M5A1zRowc7ylz2ibaeY_3_74yl2WyKE8O-vLyUToqpjFW1yhs7PfxzNgI2PYJUxBugjV0Q551Clz9mA7G1dQsYdVCLZ_yVNrrezwStHjRrnKjNEo1jquca2DWweco6FtAeukGu-2Qoztk5LQG5IUjjxT71OTFGGOWrikvjJGrUOXVFZ-TME6yMxGS_Z1-ld-zFQyhHAVfmlDC14GTJq9Ce1Xcmv54muNLP87C3l_fB8rS66JzU7jnx86WfBdQBFIPn2rLfxA_Dsbe1Vp-ApiYuviv7a_KoGRZPWz2G2LiAXQlaiGRZIFDAgSMPqNyp20gIb-DpIFCQgTaAJ4s6yLPJIFBAgDEAOgBlWAB7PmpT2QBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC0R2d1lBME95aHZvqAgB0ggUCIDBgKACEAEYXjIC0gI6BIDAgBDyCB9jYS15dC1ob3N0LXB1Yi01MzUxODU5MzMyODQ3MDY1sQkc__Xcaf_Y58gJF8gJjwGYCwGhC3Rr7KwA_gskugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgHQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMQABgBKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRon5F7QxYkdvvW8RyIDM7lSn6PEw&ad_cpn=%5BCPN%5D&sig=AOD64_0MO9aQ9OqWedK-zGtxBibP1LnP_w&adurl=https://www.youtube.com/watch%3Fv%3DDvwYA0Oyhvo&ctype=21&video_id=DvwYA0Oyhvo&client=ca-pub-6219811747049371'}]"
457,https://www.youtube.com/watch?v=LD9slXdcCtw,1412.821,"['wMKvGAHJ-t4 ', 'AZVd29C7ON4 ', 'jJ-2EHrgxCM ', '4BlFe2X_u3U ', 'YkVSw2RFGmY ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
458,https://www.youtube.com/watch?v=q9Ri6Wqd4mU,1364.141,"['wMKvGAHJ-t4 ', 'LX30Ur950No ', 'yFNk94Sv-zw ', 'bzDD8ItXmXY ', 'RvwiAxjgs_Q ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Baile de Tiburón Bebé y Muchas Más', 'Channel': 'Pinkfong en español - Canciones Infantiles', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C7roD6NhSZI7cOsSOn88Pl5-jWJaJmI9wuq6s0ugQh_2y5rAaEAEgAGDJ3uiGyKOQGYIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG1mdrCA6kCsjcTIC2tCT6oAwSqBPECT9BdTNQTpXHPZUcdZIKNiHmCLUT5IpBIHIM6azSLPiE5wZ2lYmCW8WKVt3CgGQmhpaXHPpbvriOZeED6YtF41cz94yz110pd-5yyDEvlpd1UToU1h_1giqjgoUOKm-RODaptC_i5OjQcDySgK2C5WJsxuTDL6QoevCkpg6y3rrR4Q8OH_PRvsXowUsLmscsRjv7Hvb-XR20FA9a3QE6BWE6uGJvKbr71zpZIS0nWaofip9Qzf3vPPNZEdFG5Hv2GegLkWGCJ6G-28MLSP3lkTSEjceRQ8OY8LMeXMDgNAZk39dM-mXv804UNHPfhUIKOaGqUPMXzrf1IcRXJEBfJEwzsJ1pGDPZkgLBNFlIcEyu7NkOiN-1VbaxQAap2N0a7nWIhj6-FSmz8JcXaoH4oNftIIlxXTRYMJbEV0ri6IbRIaSJA_kHkYGn4kKfokYx4GgUhKRVZwepGTxCzPwhDGSz-B8biCMEN0RXzIyOYKYdyiAXQlaiGRZIFDAgSMPqNyp20gIb-DpIFCQgTaAJ4s6yLPJIFBAgDEAOgBlWAB7PmpT2QBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC0R2d1lBME95aHZvqAgB0ggUCIDBgKACEAEYXjIC0gI6BIDAgBDyCB9jYS15dC1ob3N0LXB1Yi01MzUxODU5MzMyODQ3MDY1sQkc__Xcaf_Y58gJF8gJjwGYCwGhC2UR7F3IpXUTugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgHQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMQABgBKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoyVopljgq_t2UQNq7tIbDxWBPLA&ad_cpn=%5BCPN%5D&sig=AOD64_3Mx7ZEMRZomoz6sdvYr2JlBRp-VQ&adurl=https://www.youtube.com/watch%3Fv%3DDvwYA0Oyhvo&ctype=21&video_id=DvwYA0Oyhvo&client=ca-pub-6219811747049371'}]"
459,https://www.youtube.com/watch?v=d5QeZ5INOWw,989.581,"['_OhqVItlc78 ', 'y5ngmOZBeGI ', 'zF3FBVvTeyY ', '4XqiFV803XI ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'The Best Nursery Rhymes For Kids - Only on Our Channel', 'Channel': 'BabyTV', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CV7Jkmd9SZNuVNoPjo9kPvt23yAu61aOxcJ-YvuG_EdCRuKekGBABIABgyd7ohsijkBmCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB_LCI7wKoAwSqBPACT9AfJAaZiuduYx4I8NnMeRSihE2X3nvhIXCrhPXTnK348ZeHDPzAvmM0z31QftU9_go0o10dpsMp0J4vCw3uVx1hlbSNbqouw9WfnmtulTSoUNKu3X65eVMhZEgV7DvStEXfA9QAs9hl6WrLKABsImHDJsLkr1B3810A3rv9cqvMg-9uUxtkX3-nMTg31fIpmSElXeXQ-tmcNnMO120bp7ms4BspTVUMabkxthJqYY01V86m2DqLNj9eW6s6hWzplSnmpk-VGppDEG3Ko2Q_HCfgtXxDQbKmuFXquUHOqFreHKhN6jHauFaXgiMrjBin6b-0xeI63XbHH1ZdI9Ww0WkVbRR_B_KoS6iXNHq8Z4oaQBo1lVDq4kwgonYxGW2ptUCL_sIPQUFq5DHcep43IymSsETjOdORHUwcmZ-MJ9Zk0lwGEJfjWPyMF-WMjQxxi-S2JEUgvJF3sQKmukelF9e1IEZoU4mIRLTYaMLeJ0WSBQwIEjCE66S2qo7m-SqSBQoIE2gCeODUlJEBoAZVgAfszveQAZAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLS3ZPWWNxYkpOWVGoCAHSCBQIgMGAoAIQARheMgLSAjoEgMCAEPIIH2NhLXl0LWhvc3QtcHViLTUzNTE4NTkzMzI4NDcwNjWxCUiN7jYA63x-yAkXyAmPAZgLAaELT_xN8o70SVi6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAqgCAdACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxAAGAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoom0r0XjdYByZNit-KTjuhzjLAw&ad_cpn=%5BCPN%5D&sig=AOD64_0CEwLqPHEzU5pJrocsIktNjnykUA&adurl=https://www.youtube.com/watch%3Fv%3DKvOYcqbJNYQ&ctype=21&video_id=KvOYcqbJNYQ&client=ca-pub-6219811747049371'}]"
460,https://www.youtube.com/watch?v=cE3LzPQgQmk,328.341,[],[],[],0,[],[],[],[]
461,https://www.youtube.com/watch?v=gj4Dk89_Zlw,3630.0,"['lQ_DhnGxfT8 ', 'TPXgH27Or4o ', 'P7xw_LI5_Uk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
462,https://www.youtube.com/watch?v=fs08CRz2c-E,197.981,[],[],[],0,[],[],[],[]
463,https://www.youtube.com/watch?v=zjLc1008J90,132.781,[],[],[],0,[],[],[],[]
464,https://www.youtube.com/watch?v=Rf8e4JF8nXs,154.341,"['N63VgmdYv3U ', 'RvwiAxjgs_Q ']","[1, 1]","[1, 1]",2,[],[],[],[]
465,https://www.youtube.com/watch?v=NOeV7t9O6iE,151.701,['nPq_mBIUgk4 '],[1],[1],1,[],[],[],[]
466,https://www.youtube.com/watch?v=LnZAZiCLKoo,1632.541,"['lQ_DhnGxfT8 ', 'IDshGtl6I4M ']","[1, 1]","[1, 1]",2,[],[],[],[]
467,https://www.youtube.com/watch?v=rO2zeIHbFdc,542.501,[],[],[],0,[],[],[],[]
468,https://www.youtube.com/watch?v=VAL4w6JvDHc,165.141,['LbgSHWiAYo0 '],[1],[1],1,[],[],[],[]
469,https://www.youtube.com/watch?v=J4wRJz5B_9w,123.901,[],[],[],0,[],[],[],[]
470,https://www.youtube.com/watch?v=vUwaqVmyjaY,398.301,[],[],[],0,[],[],[],[]
471,https://www.youtube.com/watch?v=9FddOB9JRf4,385.901,"['wMKvGAHJ-t4 ', 'nptWP7G8hOY ']","[0, 1]","[1, 1]",2,[],[],[],[]
472,https://www.youtube.com/watch?v=bAFEnfAZtIo,461.821,[],[],[],0,[],[],[],[]
473,https://www.youtube.com/watch?v=PWjopHCzJ8U,404.061,[],[],[],0,[],[],[],[]
474,https://www.youtube.com/watch?v=mynAVWWJyUo,2739.981,"['wMKvGAHJ-t4 ', 'bzDD8ItXmXY ', 'Hxy0AEktdaQ ', '1Xl-XBpFPLI ', 'ieUPM6k8kdQ ']","[0, 1, 0, 0, 1]","[2, 1, 1, 1, 1]",5,[],[],[],[]
475,https://www.youtube.com/watch?v=N7e0qe04vJ8,3107.101,"['sVYQ6XkOIqY ', 'lQ_DhnGxfT8 ', 'iHWKZJDJGSs ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
476,https://www.youtube.com/watch?v=OOgwmFJWou4,402.581,[],[],[],0,[],[],[],[]
477,https://www.youtube.com/watch?v=h0i92Oc73M4,3828.461,"['bzDD8ItXmXY ', '4XqiFV803XI ', 'AE9BTVpyuuQ ', 'ze1y-nneR-A ', 'Hxy0AEktdaQ ', '-dEp-PXUX3Y ']","[1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
478,https://www.youtube.com/watch?v=QkcODbTdJbU,401.981,[],[],[],0,[],[],[],[]
479,https://www.youtube.com/watch?v=w1TwxAqCuBY,402.581,[],[],[],0,[],[],[],[]
480,https://www.youtube.com/watch?v=whVbU6EpjXY,53.741,[],[],[],0,[],[],[],[]
481,https://www.youtube.com/watch?v=WVLTu_WDlWE,140.461,[],[],[],0,[],[],[],[]
482,https://www.youtube.com/watch?v=YZjx-uG5PNE,192.261,"['MlHup00Ycm0 ', 'JbGm52kS_NM ']","[1, 1]","[1, 1]",2,[],[],[],[]
483,https://www.youtube.com/watch?v=ar4QVYOCSag,102.341,[],[],[],0,[],[],[],[]
484,https://www.youtube.com/watch?v=KWJAFac5JNo,190.021,['Jd7pzS96p3o '],[1],[1],1,[],[],[],[]
485,https://www.youtube.com/watch?v=wo3H7fnBRfM,144.941,[],[],[],0,[],[],[],[]
486,https://www.youtube.com/watch?v=2pbvhYfGS5o,172.221,[],[],[],0,[],[],[],[]
487,https://www.youtube.com/watch?v=dACNhrdm44c,174.581,[],[],[],0,[],[],[],[]
488,https://www.youtube.com/watch?v=5CvxEy0ZV2w,296.021,[],[],[],0,[],[],[],[]
489,https://www.youtube.com/watch?v=ljDvYKuQZsA,283.381,['2dZLgw-Vo5k '],[1],[1],1,[],[],[],[]
490,https://www.youtube.com/watch?v=nmvJ57HebXU,380.0,"['uCskXmWmNok ', '4BlFe2X_u3U ']","[0, 1]","[1, 1]",2,[],[],[],[]
491,https://www.youtube.com/watch?v=eJqszZw6F6I,268.401,"['im0apbO7D2o ', '4XqiFV803XI ']","[1, 1]","[1, 1]",2,[],[],[],[]
492,https://www.youtube.com/watch?v=he8nz5tAZrw,228.561,[],[],[],0,[],[],[],[]
493,https://www.youtube.com/watch?v=Ba_s77MWJAA,584.221,"['DgcjI0HYgGw ', '34g-k2OrH7g ']","[1, 1]","[1, 1]",2,[],[],[],[]
494,https://www.youtube.com/watch?v=3Yye5c6cAos,364.681,['Hb6ZMPgpwLo '],[1],[1],1,[],[],[],[]
495,https://www.youtube.com/watch?v=V-Qf98etG-8,374.861,['e6onnYpqo1o '],[1],[1],1,[],[],[],[]
496,https://www.youtube.com/watch?v=hht5QhoRpg8,247.501,"['vGRtUu7K4Dc ', 'OBHnHt1yEZ4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
497,https://www.youtube.com/watch?v=e_bR6L-NV2I,326.081,"['oTBusBzQGEY ', '34g-k2OrH7g ']","[1, 1]","[1, 1]",2,[],[],[],[]
498,https://www.youtube.com/watch?v=njUnl1dX6ew,248.381,[],[],[],0,[],[],[],[]
499,https://www.youtube.com/watch?v=XTuv_cGIaV4,423.0,['jFEKgMyFCP0 '],[0],[1],1,[],[],[],"[{'Img': '', 'Title': ""Kamdenboy & Kyraboo Show off the WWE Wrekkin' Slam 'N Stack Forklift"", 'Channel': 'Kamdenboy & Kyraboo', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CLNbWFOtSZK2pComz2OMP6OmWsAqYx4KxcPG6iPP9EMCNtwEQASAAYMne6IbIo5AZggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAc211P4oqAMEqgTtAk_QfoQ6NTPLvu9F43Q6iv6W9-2l4zrtkeKcUOxJuSg98FFHh7L7WZqShY0geUVh2AMof9bdTbeCWWLK7Js_c0qYgbs8SgIXneVEAfSfdw5RofA2fyZB-xgAxESPYNNQcLdsL1x9mVahQQURH0Dp_h10nlZDeZfXKKI4sisaqpNFtNNXqVr1bVuD3b7nyViM7Gm-3RJSRM8svlZXMrj3fWNRy88pmyw0LLINM7njVvHSxUkqOoL256q0InRY9zQbJ1vqLdjN0NxFdV1G26Y3t2PWJVmOOY6wgcxAjtTS_un7sqO7FSZZuut5On_8NeLXo-p8HnXEyYZpbdl8x08Toe5ZuO_CzE9SD0afJzX4MoNpiekOc_dbqH1vf8DKTqcw3NcQ4LmWipGxLbY8cLW8oSTSk12X2xua6wQG5kE-m8dyniSWmE0ARr3_YSuTrKbB3D6lY97_GujEv8vckU2GJIqswToK4ybzXL1w1NBBiAXqnsmzSpIFDQgSMKiR2tiFxs_a7AGSBQoIE2gCeKbL74QEkgUECAMQAqAGVYAHze2k3gOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIICzdMVS1NRnNXaUtnqAgB0ggUCIDBgKACEAEYXjIC0gI6BIDAgBDyCB9jYS15dC1ob3N0LXB1Yi04NjcwNjAwODkzNjk4NTQ2sQlKFUWNpZhFfcgJF8gJjwGYCwGhC_dO0SvrDIhlugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgHQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMQABgBKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo392W7K-xtVyLafv6GmHHX6d2wA&ad_cpn=%5BCPN%5D&sig=AOD64_2slRkLNbtPDce9Kg5Kz5SOFDisKA&adurl=https://www.youtube.com/watch%3Fv%3D7LU-MFsWiKg&ctype=21&video_id=7LU-MFsWiKg&client=ca-pub-6219811747049371'}]"
500,https://www.youtube.com/watch?v=WXswFMfNPiw,236.001,['kEMXZu2scKE '],[1],[1],1,[],[],[],[]
501,https://www.youtube.com/watch?v=Uwgxq2CIPH0,1061.701,"['nYBO3hgfl3U ', 'GXwu9lsSPMU ', 'bQES_F6c7c8 ', 'PU15DpAwgj8 ', 'bCrPil7lzuU ', 'AzFKFABTIA8 ']","[0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],"[{'Img': '', 'Title': 'Happy Dreamday', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CTTJnpVteZLu9Fa6Np84P7aeSOIT-wqNw-YePrYQRwI23ARABIABgycapi8Ck2A-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB4Y6i8gKoAwSqBOoCT9BqxUroBScC5hki5DykCmmAZ97eQehicAM7vrULDjDCKzw8Zmt2AoK_8AES9KnSU6wgiufHyjmQtBTkCx38ZVdxMdaYmpMIIWWDR3FCJiljjDnz4FuDLDQE7S3GJ2sxE20IcmRA53-dAz7V58942cBRlIz1VcrUG7PsGKlXQ7SqEXAYNmq9kBsafOH6w1U5rveJqfCqiqo9_AAg78dpE-oURXmrP3RyxQGTaXdwWrdnZBdbuKKt6T72-V1yIhI8vUDZ93OKyaTyIDAixZFlVKP0cBxe0l9WnsWbN47mDL4Y2oZ1GfaD9fsXbZuTU-a3ZpxIlW0QcOnMAAvGCdSerL8ejGtXx4c3pnPyD9czwKZQL6Dj5lvWOqqrgwQOTKNHMSLe--YZXWOGz-KeBxzV4Lo9x1KhRXrtXnjmR7guwWC1nlAk2Off9Dqj6kVnlzY916pqNtYx70h3F_rhCSEPLzJpPmkcleS5NKOIBf7Uj9VKkgUMCBIw98HHtYHbmbFmkgUKCBNoAnjJ5vyNAZIFBAgDEAKgBlWAB4fx3Y0BkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAf_rLECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtabUptMkJheDRQY6gIAdIIFAiAwYCgAhABGF4yAtICOgSAwIAQ8ggfY2EteXQtaG9zdC1wdWItMTMxMjE5MDQzNTc1MTYyM7EJ24Q7eT2MeprICRfICY8BmAsBoQsYyaa5nHaiZLoLOggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogEOCgCoAQGYAgKoAgHQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcWCAMQABgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRo-8hdyAa3rAMPRRRInyZSyS4egw&ad_cpn=%5BCPN%5D&sig=AOD64_0G3wZbtovmH1PGP7Tv5kxpocK_FA&adurl=https://www.youtube.com/watch%3Fv%3DZmJm2Bax4Pc&ctype=21&video_id=ZmJm2Bax4Pc&client=ca-pub-6219811747049371'}]"
502,https://www.youtube.com/watch?v=gWssA5Z_fWc,342.0,"['HEaikVlUgMY ', 'PLcePi6kkUA ', '5WrjAq7lQEQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Barbie Mermaid Power Music Video', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Cbx-VEWReZIafMraanMwPut-u6A-gsL-icJ7rj7qaEcCNtwEQASAAYMnGqYvApNgPggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeGOovICqAMEqgTqAk_QRI-gRmKuzHp1AKZ55GjBHldoYhJdobYvS-hQ3OBz6KqDBP7LxDpxnDPZ7jwC6f6G-0CkwY2kQHo1Ow3ByS6cTTvQt19nsL6Dxl5CDmXh00V9K7IYEMingGULZMJ8prknCGQ0JT7etYf2qTZM66PuzD8z0qQ1BG9AUzQVZFD04W-JoBJvMOK92QSHCAq9f4kL4slwwjp7uYlsevKREMgilvXqrmZAXiL4C5fN842vzSmuRGe9a1Ji9S3P-WAOiLvvNzt66l_LZLQZMT3Ql21Nn1_YvQdwLY8fSEaAaoGlZR3UovZZ1X7Lr-P6mEKOYaQBX84W8p3_ebz8lOHrIEvOVCLunEts0vp4X5BkSV6Apqhhzhn4EbiqJtCMD_aiyDglbFXCsvyQz0ZgzF5HPC6vFQ1tYhGq523Q2z6eYv1S7zIhSeW99x3tndxUl_DXo3DzeTrePAox37zsIun0A6Mcwz7H-7iPPCKiiAX41I_VSpIFDQgSMJD3wOzUv7DItQGSBQoIE2gCeMnm_I0BkgUECAMQAqAGVYAHh_HdjQGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB_-ssQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3RaREJfVTJRTzVBqAgB0ggUCIDBgKACEAEYXjIC0gI6BIDAgBDyCB9jYS15dC1ob3N0LXB1Yi0xMzEyMTkwNDM1NzUxNjIzsQk5aKjnYKr3wMgJF8gJjwGYCwGhCzuCQSMadmQsugs6CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiAQ4KAKgBAZgCAqgCAdACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxYIAxAAGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoycRS196f2W3LnawHR3z_7VNZBA&ad_cpn=%5BCPN%5D&sig=AOD64_0afmd_Ho-ra5oCtS_Tm-E6ACpLiw&adurl=https://www.youtube.com/watch%3Fv%3DtZDB_U2QO5A&ctype=21&video_id=tZDB_U2QO5A&client=ca-pub-6219811747049371'}]"
503,https://www.youtube.com/watch?v=Hmyrgo48ulg,456.001,[],[],[],0,[],[],[],[]
