,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
0,https://www.youtube.com/watch?v=HP-MbfHFUqs,3252.0,"['bQES_F6c7c8 ', 'JpNCpykjPqk ', '3ZwSvEx-txQ ', 'dN1ZqEuvVGQ ', '0LbnsXgE8ro ', '8wzQ-zcvymQ ', 'hiOHenRD3tU ']","[1, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1]",7,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', '', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'godaddy.com', 'adaptedmind.com', 'stylo.pk/summer-shoes']",[],[]
1,https://www.youtube.com/watch?v=HHCQsk0TZmk,155.0,['abygu2s6RdY '],[1],[1],1,"['', '', '']","['www.youtube.com/watch?v=abygu2s6RdY', 'godaddy.com', 'www.youtube.com/watch?v=abygu2s6RdY']",[],[]
2,https://www.youtube.com/watch?v=zKF97IQ4nV0,133.0,"['bQES_F6c7c8 ', '0LbnsXgE8ro ']","[1, 0]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']",['adaptedmind.com'],[],[]
3,https://www.youtube.com/watch?v=dDwZ9k23ZwU,134.0,['3ZwSvEx-txQ '],[1],[1],1,"['https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']",['stylo.pk/summer-shoes'],[],[]
4,https://www.youtube.com/watch?v=aUiswwr77L8,116.901,[],[],[],0,[],[],[],[]
5,https://www.youtube.com/watch?v=1p2_cqNSsFE,135.0,['RkL3YP2usOE '],[1],[1],1,['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCSgOGULhCsAhg8MgjBobzXih4J1Q'],['godaddy.com'],[],[]
6,https://www.youtube.com/watch?v=L4ozHHp4MMc,134.321,[],[],[],0,[],[],[],[]
7,https://www.youtube.com/watch?v=vQyDyxa5I9g,4288.0,"['esTnkv6WfF8 ', 'bQES_F6c7c8 ', 'FdIZnn-oUaU ', 'DDB3hb2Opts ', '3ZwSvEx-txQ ', '1dtzSRlfBDk ']","[1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,"['https://yt3.ggpht.com/wrsF7Q_LYcDjK4rU6WWIBcWRVptLUDcNrOK_pSnqWqpCVX96d4azE9x3BFr13F7DEZ2Af22iHQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/wrsF7Q_LYcDjK4rU6WWIBcWRVptLUDcNrOK_pSnqWqpCVX96d4azE9x3BFr13F7DEZ2Af22iHQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', '', 'https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['www.youtube.com/watch?v=esTnkv6WfF8', 'adaptedmind.com', 'www.youtube.com/watch?v=esTnkv6WfF8', 'www.jubileelife.com', 'stylo.pk/summer-shoes', 'adaptedmind.com']",[],[]
8,https://www.youtube.com/watch?v=8vrQA-DTp0g,135.0,"['sWDtg2UjFP0 ', 'OwQNnCD5WFs ']","[1, 1]","[1, 1]",2,[''],['gastac.com'],[],[]
9,https://www.youtube.com/watch?v=tFoUuFq3vHw,4476.041,"['EW9CtqXZGFg ', 'nOxZiav_pv8 ', 'Ucog1ghGMUM ']","[1, 1, 1]","[1, 1, 1]",3,"['https://yt3.ggpht.com/wrsF7Q_LYcDjK4rU6WWIBcWRVptLUDcNrOK_pSnqWqpCVX96d4azE9x3BFr13F7DEZ2Af22iHQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/N_gHwlZQvXSktBYGsU4m1b1_0fPecFhhkyvCwgVchdUqNoDBqIUY6BF3AWoe1tEYGVc0wlkU-Dk=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['www.youtube.com/watch?v=EW9CtqXZGFg', 'adaptedmind.com', 'tiscosteelmetal.com']",[],[]
10,https://www.youtube.com/watch?v=Tldlt2RhrDw,445.0,['l924xlPeY4s '],[1],[1],1,[],[],[],[]
11,https://www.youtube.com/watch?v=GJnR2StNHDc,869.421,[],[],[],0,[],[],[],[]
12,https://www.youtube.com/watch?v=IWokdGbPk50,481.581,[],[],[],0,[],[],[],[]
13,https://www.youtube.com/watch?v=I6mBgZSZctk,454.0,"['CxUcLE-SuqE ', 'c7kUBqwvuQg ']","[1, 1]","[1, 1]",2,"['', '', '']","['apps.shopify.com/live/product-options', 'waalaxy.com', 'apps.shopify.com/live/product-options']",[],[]
14,https://www.youtube.com/watch?v=0azd9SExi_s,1063.0,"['3ZwSvEx-txQ ', 'ae0zme6bVLo ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/uEcr8UQuVs9QIz6NGekTkdZCs2bfaSl2yjgdtI7G0XzaTa1pM2YGhdDvZNGHQahtBeWyjTJftg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['stylo.pk/summer-shoes', 'www.youtube.com/watch?v=ae0zme6bVLo']",[],[]
15,https://www.youtube.com/watch?v=NTQiuuqyFjc,602.0,"['ulN4LSNaluo ', 'gRIsS2GwuBA ']","[1, 1]","[1, 1]",2,['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCSgL7mExCsAhg8MghVcjB0O3UUew'],['godaddy.com'],[],[]
16,https://www.youtube.com/watch?v=GcmDiyk3NJs,249.0,"['wMKvGAHJ-t4 ', 'CxftomuwufY ', 'Hxy0AEktdaQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
17,https://www.youtube.com/watch?v=Z-zihAj1SyQ,502.521,[],[],[],0,[],[],[],[]
18,https://www.youtube.com/watch?v=adn2wwLFAaQ,527.0,['CxftomuwufY '],[0],[1],1,[],[],[],[]
19,https://www.youtube.com/watch?v=tnjcYls8AaI,1195.0,"['I2ow-rS4RAo ', '3ZwSvEx-txQ ', 'J6TcbAKKbgs ']","[1, 1, 1]","[1, 1, 1]",3,"['https://yt3.ggpht.com/_Og58qPVsBCTz6pDuD06ESXes74Zv1kPMSi-Q5vOGaT7MS3NuDw83h6CidYlWpOqPqtGwMqK=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', '', 'https://yt3.ggpht.com/_Og58qPVsBCTz6pDuD06ESXes74Zv1kPMSi-Q5vOGaT7MS3NuDw83h6CidYlWpOqPqtGwMqK=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['cbutah.com', 'stylo.pk/summer-shoes', 'cbutah.com']",[],[]
20,https://www.youtube.com/watch?v=hq3yfQnllfQ,245.0,['JN1Dbyfcp9s '],[0],[1],1,[],[],[],[]
21,https://www.youtube.com/watch?v=kHSFpGBFGHY,3964.0,"['bQES_F6c7c8 ', '_R_Z9uKGrqw ', 'Iv0YRb3KHVE ', '0I5z4YcjBTU ', 'nOxZiav_pv8 ', 'K85_2vMRdS0 ']","[1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1]",6,"['', '', '', 'https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', '', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'stylo.pk', 'adaptedmind.com', 'lumenite.com', 'xpressioncamera.com', 'adaptedmind.com']",[],[]
22,https://www.youtube.com/watch?v=Zu6o23Pu0Do,163.541,[],[],[],0,[],[],[],[]
23,https://www.youtube.com/watch?v=zAax3z5uQ2k,322.361,[],[],[],0,[],[],[],[]
24,https://www.youtube.com/watch?v=3xqqj9o7TgA,351.981,[],[],[],0,[],[],[],[]
25,https://www.youtube.com/watch?v=fHqjNHxmB7c,251.0,"['1dtzSRlfBDk ', 'gRIsS2GwuBA ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', '', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'godaddy.com', 'adaptedmind.com']",[],[]
26,https://www.youtube.com/watch?v=1dttq5p0xUM,158.741,[],[],[],0,[],[],[],[]
27,https://www.youtube.com/watch?v=h4eueDYPTIg,130.061,[],[],[],0,[],[],[],[]
28,https://www.youtube.com/watch?v=4GcLWywzQXY,292.621,[],[],[],0,[],[],[],[]
29,https://www.youtube.com/watch?v=CvKgP6Ei-U8,607.0,"['bQES_F6c7c8 ', 'T367E4I0n74 ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODY77rnExCsAhg8MghJGuTZcrSJ2g', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'grammarly.com', 'adaptedmind.com']",[],[]
30,https://www.youtube.com/watch?v=BNTCpF_n6J4,392.0,"['CrKid-xco4E ', 'ZDul1_8lLvg ']","[0, 1]","[1, 1]",2,"['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCqmvHtVhCsAhg8Mgie6BJQnoBkrg', 'https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCqmvHtVhCsAhg8Mgie6BJQnoBkrg']","['godaddy.com', 'olpersmart.pk/', 'godaddy.com']",[],[]
31,https://www.youtube.com/watch?v=IVqKLxp6R4U,121.601,[],[],[],0,[],[],[],[]
32,https://www.youtube.com/watch?v=Cz0xKTwF-rM,312.0,['0I5z4YcjBTU '],[1],[1],1,['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOD4laKRpAEQrAIYPDIISyccVWxssIU'],['xpressioncamera.com'],[],[]
33,https://www.youtube.com/watch?v=wPGYtnv4HSY,182.0,['7iA6dkaXYoo '],[1],[1],1,['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgODEm5-YxwEQrAIYPDIIysVhEMn5APg'],['grammarly.com'],[],[]
34,https://www.youtube.com/watch?v=2wwKoI09mNQ,326.0,['JpNCpykjPqk '],[1],[1],1,['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCSgKGfWRCsAhg8MggaLJlqhJVQWQ'],['godaddy.com'],[],[]
35,https://www.youtube.com/watch?v=7HhdN9_MgE8,169.901,[],[],[],0,[],[],[],[]
36,https://www.youtube.com/watch?v=x2pNAWSZKiY,210.0,['BJP3aIFCdXc '],[1],[1],1,"['https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']",['olpersmart.pk/'],[],[]
37,https://www.youtube.com/watch?v=9E3W-S5NH4E,840.061,[],[],[],0,[],[],[],[]
38,https://www.youtube.com/watch?v=Jddj8cthldw,1023.0,"['dMbrrm88x0Y ', 'K85_2vMRdS0 ', 'J6TcbAKKbgs ']","[1, 1, 1]","[1, 1, 1]",3,['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOD4laKRpAEQrAIYPDIISyccVWxssIU'],['xpressioncamera.com'],[],[]
39,https://www.youtube.com/watch?v=NEZ59NtGpoc,323.0,"['KNwdYgaNcS8 ', 'kI9a7DqoYSQ ']","[1, 0]","[1, 1]",2,"['https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']",['stylo.pk/summer-shoes'],[],[]
40,https://www.youtube.com/watch?v=XqZsoesa55w,136.0,"['gRIsS2GwuBA ', 'bQES_F6c7c8 ']","[1, 1]","[1, 1]",2,"['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCSgL7mExCsAhg8MghVcjB0O3UUew', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['godaddy.com', 'adaptedmind.com', 'godaddy.com']",[],[]
41,https://www.youtube.com/watch?v=7DYjfjaZGas,128.141,[],[],[],0,[],[],[],[]
42,https://www.youtube.com/watch?v=gsw-de5xcCU,103.0,['Ucog1ghGMUM '],[1],[1],1,"['https://yt3.ggpht.com/N_gHwlZQvXSktBYGsU4m1b1_0fPecFhhkyvCwgVchdUqNoDBqIUY6BF3AWoe1tEYGVc0wlkU-Dk=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']",['tiscosteelmetal.com'],[],[]
43,https://www.youtube.com/watch?v=-fJ_Lvy_LAc,122.061,[],[],[],0,[],[],[],[]
44,https://www.youtube.com/watch?v=ubmiT8JKeRU,103.421,[],[],[],0,[],[],[],[]
45,https://www.youtube.com/watch?v=gX2gOpgoTgw,137.961,[],[],[],0,[],[],[],[]
46,https://www.youtube.com/watch?v=nDE3Ff-5zG4,95.0,['e4h_SQ8scXU '],[0],[1],1,"['https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']",['stylo.pk'],[],[]
47,https://www.youtube.com/watch?v=x5Udg77RMeY,2618.841,"['nOxZiav_pv8 ', 'vtMyHw9OpTE ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/HkY8qB29A_aOT1xeELlOhqdurZS-976doBiveyupROqsqhwhzchfPiOxy_p2aJ5FNcRs2OmYyw=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'youtu.be/ayekhuda']",[],[]
48,https://www.youtube.com/watch?v=d8pqPa7D8Ps,188.0,['CrKid-xco4E '],[1],[1],1,['https://tpc.googlesyndication.com/pagead/imgad?id=CICAgOCqmvHtVhCsAhg8Mgie6BJQnoBkrg'],['godaddy.com'],[],[]
49,https://www.youtube.com/watch?v=d2S87jXhlV0,125.641,[],[],[],0,[],[],[],[]
50,https://www.youtube.com/watch?v=ebVVuJN1WFM,147.0,"['nOxZiav_pv8 ', 'RkL3YP2usOE ']","[1, 0]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', '', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'godaddy.com', 'adaptedmind.com']",[],[]
51,https://www.youtube.com/watch?v=HyKw9F1QMz4,175.201,"['HZH9lebHzEE ', 'Tqd67GuwTxQ ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/tE7Q71I34Ey9WYA5mWyoSahEksoy6PE5TgQDkVaI4eGlcCgfCphDuPcWdypzL9_8BdRRaTakXg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['metaversebuddy.co', 'youtu.be/Tqd67GuwTxQ', 'metaversebuddy.co']",[],[]
52,https://www.youtube.com/watch?v=fleDM2zVixw,173.0,"['1dtzSRlfBDk ', 'CxUcLE-SuqE ', 'JpNCpykjPqk ']","[1, 1, 1]","[1, 1, 1]",3,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', '', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', '']","['adaptedmind.com', 'apps.shopify.com/live/product-options', 'adaptedmind.com', 'godaddy.com']",[],[]
53,https://www.youtube.com/watch?v=d7Mh6uqHyuI,186.461,[],[],[],0,[],[],[],[]
54,https://www.youtube.com/watch?v=JUBONlISZYQ,207.0,"['3ZwSvEx-txQ ', 'DzPZVLf_SFc ', 'bQES_F6c7c8 ', 'CxUcLE-SuqE ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,"['https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/CG3EKKG4bW3-R7sU6V4ArtxSAcDyes2nRS8j0vnWXUlszbuXLqfAMEVUiIHFsiFPiPKz3Mau8Q=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['stylo.pk/summer-shoes', 'testgorilla.com', 'stylo.pk/summer-shoes', 'adaptedmind.com', 'apps.shopify.com/live/product-options', 'adaptedmind.com']",[],[]
55,https://www.youtube.com/watch?v=HrsFUbVE9YQ,213.481,[],[],[],0,[],[],[],[]
56,https://www.youtube.com/watch?v=_jKUZsHyjUM,150.361,[],[],[],0,[],[],[],[]
57,https://www.youtube.com/watch?v=qHi6hMyL3JE,130.0,"['ZDul1_8lLvg ', 'USKw2b-wSKA ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/QsMj2-o5-oyRRPWCIhOVLyvANE51_uRXiW1fzEk0ahi8izPw_5FHmRJputs7jk-Hza1vBoo_6c0=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['olpersmart.pk/', 'stylo.pk', 'olpersmart.pk/']",[],[]
58,https://www.youtube.com/watch?v=9kfNHTIUFoM,625.661,"['1dtzSRlfBDk ', 'DzPZVLf_SFc ']","[1, 1]","[1, 1]",2,"['https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/CG3EKKG4bW3-R7sU6V4ArtxSAcDyes2nRS8j0vnWXUlszbuXLqfAMEVUiIHFsiFPiPKz3Mau8Q=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['adaptedmind.com', 'testgorilla.com', 'adaptedmind.com']",[],[]
59,https://www.youtube.com/watch?v=fqq-r_p5LZ4,352.0,"['vtMyHw9OpTE ', 'BJP3aIFCdXc ', 'bQES_F6c7c8 ', 'CxUcLE-SuqE ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,"['https://yt3.ggpht.com/HkY8qB29A_aOT1xeELlOhqdurZS-976doBiveyupROqsqhwhzchfPiOxy_p2aJ5FNcRs2OmYyw=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/Xa8gDxhzECr29KfolqToCTWfu08IgSu1JYNKlxF-2AWL7XSEiy08kINUxR624WULirQDeJdoCA=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/HkY8qB29A_aOT1xeELlOhqdurZS-976doBiveyupROqsqhwhzchfPiOxy_p2aJ5FNcRs2OmYyw=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', 'https://yt3.ggpht.com/vIXuXYbVJ3hJ2B8e3tX5GOLW324M0UBLST3bRWpS8cDrTbkDvcp-AX_K1IMsuG3Ak42kCT2Rfg=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['youtu.be/ayekhuda', 'olpersmart.pk/', 'youtu.be/ayekhuda', 'adaptedmind.com', 'apps.shopify.com/live/product-options', 'adaptedmind.com']",[],[]
60,https://www.youtube.com/watch?v=Y5YU3rxJg7I,454.081,"['wMKvGAHJ-t4 ', 'nOxZiav_pv8 ', 'RkL3YP2usOE ', 'Hxy0AEktdaQ ', 'wkkM0g0iGUc ']","[0, 1, 1, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
