,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
0,https://www.youtube.com/watch?v=ch5xj5wstMw,816.0,"['ggg57-VBjfY ', 'W8amwBmutvA ', 'qQ38edZdkoo ', 'wS6lHja5R_w ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
1,https://www.youtube.com/watch?v=FhVLNkSqkYs,607.061,"['s-hK8stBxo4 ', 'KEiy-_Wdtn8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
2,https://www.youtube.com/watch?v=J0LNpnD1u2U,625.021,"['y0fgcGu858k ', 'j55oJ8NHXlw ', 'gzPhNmmnPGs ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
3,https://www.youtube.com/watch?v=OK5t4IpXSKo,756.821,"['ec1-rs1qFE4 ', 'pKnpOH5aemo ', 'aMQrGDsK5-0 ', 'IYy690eJYXg ']","[0, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
4,https://www.youtube.com/watch?v=ap4YKU173iA,558.621,"['zYd2Xln-PVs ', 'WBMPfAsravk ']","[0, 1]","[1, 1]",2,[],[],[],[]
5,https://www.youtube.com/watch?v=VsEP8ALBYPs,940.0,"['gXBMJBzWpZc ', 'femh7vUPvqo ', 'dRje7cZhls4 ', '7G53XSJiPgs ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
6,https://www.youtube.com/watch?v=nGoY8JhF3W8,740.021,['UpxUMf4i9CU '],[1],[1],1,[],[],[],[]
7,https://www.youtube.com/watch?v=_e6yZgnUEd4,1414.0,"['wS6lHja5R_w ', 'yPFTHg8U4aQ ', '5FqwvAaxqC0 ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
8,https://www.youtube.com/watch?v=H5umehycNwg,69.321,[],[],[],0,[],[],[],[]
9,https://www.youtube.com/watch?v=F0_dIiyvVvI,605.081,"['ggg57-VBjfY ', 'dRje7cZhls4 ', 'GAf7eq8TkDM ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
10,https://www.youtube.com/watch?v=AKR1ey-Xgdc,98.481,[],[],[],0,[],[],[],[]
11,https://www.youtube.com/watch?v=5q_4ZMpwNyY,635.0,"['bgG-2tO4K5I ', 'GAf7eq8TkDM ', 'DLz6BXzi0h0 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
12,https://www.youtube.com/watch?v=LPypGxJ3eJI,824.181,"['Qlj8qCgknGU ', 'zYd2Xln-PVs ']","[1, 0]","[1, 1]",2,[],[],[],[]
13,https://www.youtube.com/watch?v=7J7l13y_jN0,398.061,[],[],[],0,[],[],[],[]
14,https://www.youtube.com/watch?v=a_FiuHOiJiY,229.781,[],[],[],0,[],[],[],[]
15,https://www.youtube.com/watch?v=plmw8CB_4xM,815.021,"['RBNWrSdbe_Y ', 'nhhX8vieWbg ', 'ggg57-VBjfY ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
16,https://www.youtube.com/watch?v=5-ZPzkFgFqA,815.741,"['3ZFWKk7Fv0E ', 'uMrFUwjk7gA ', 't7mKUNGAltw ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
17,https://www.youtube.com/watch?v=nzM1s52MHYg,293.0,"['ZdEEAtokL-g ', 'XQEdLrYweZE ']","[0, 1]","[1, 1]",2,[],[],[],[]
18,https://www.youtube.com/watch?v=7dnLvW5Iv-E,493.021,"['e8rdPR9tm3g ', 'dRje7cZhls4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
19,https://www.youtube.com/watch?v=UaiONhrKClA,867.0,"['wS6lHja5R_w ', 'Y9NV9V1T49I ', 'pKnpOH5aemo ', 's-hK8stBxo4 ', 'WT5vpyIx9lM ']","[0, 0, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
20,https://www.youtube.com/watch?v=ZlOWVCA5MzY,291.281,['ggg57-VBjfY '],[1],[1],1,[],[],[],[]
21,https://www.youtube.com/watch?v=uNDHPtWxncA,756.821,['ggg57-VBjfY '],[1],[1],1,[],[],[],[]
22,https://www.youtube.com/watch?v=BqBuG2hHVTQ,292.0,"['LfCDmK96RfA ', 'pKnpOH5aemo ']","[0, 1]","[1, 1]",2,[],[],[],[]
23,https://www.youtube.com/watch?v=vcYiybsRPJ0,95.361,[],[],[],0,[],[],[],[]
24,https://www.youtube.com/watch?v=Vab-5lRD3S0,452.061,[],[],[],0,[],[],[],[]
25,https://www.youtube.com/watch?v=LfVFW_rv-OA,625.021,"['O-Gvr96sO-0 ', 'gXBMJBzWpZc ']","[1, 0]","[1, 1]",2,[],[],[],[]
26,https://www.youtube.com/watch?v=KDkhNT3wpb4&ab_channel,690.0,"['ec1-rs1qFE4 ', 'aCF6JXLTOPE ', 'dRje7cZhls4 ', 'RBNWrSdbe_Y ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
27,https://www.youtube.com/watch?v=83x0Y2-biqM,183.321,[],[],[],0,[],[],[],[]
28,https://www.youtube.com/watch?v=jpmVq5Wepd4,885.821,"['VVDTZzPkTPw ', 'dRje7cZhls4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
29,https://www.youtube.com/watch?v=1hCgSSfPA2g,751.0,"['bgG-2tO4K5I ', 'GAf7eq8TkDM ', 'dRje7cZhls4 ', 'VVDTZzPkTPw ', 'IYy690eJYXg ']","[0, 0, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
30,https://www.youtube.com/watch?v=3EUX3y9hyjI,578.0,"['Xck1GHa8D2o ', 'femh7vUPvqo ', 'pKnpOH5aemo ', 'YxgjC2AH0kk ', 'QowjhxuLU4k ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
31,https://www.youtube.com/watch?v=vcYiybsRPJ0,95.361,[],[],[],0,[],[],[],[]
32,https://www.youtube.com/watch?v=KOmZrGeyoBI,168.061,[],[],[],0,[],[],[],[]
33,https://www.youtube.com/watch?v=0wzpPYukxbU,790.461,"['UmpAPT3j98Q ', 'Vh_4s8rY66c ', 'GB6LShOj4EE ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
34,https://www.youtube.com/watch?v=_6dqSkE5vEY,713.981,"['ggg57-VBjfY ', 'j55oJ8NHXlw ', 'gVSwW54UmX4 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
35,https://www.youtube.com/watch?v=mbFL8jjXyqA,776.0,"['INkjYWOo7So ', 'RBNWrSdbe_Y ', '9ZJ2QLVZLMM ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
36,https://www.youtube.com/watch?v=cazLd6gaLbY,291.201,[],[],[],0,[],[],[],[]
37,https://www.youtube.com/watch?v=DK-jGEcY4dM,168.061,[],[],[],0,[],[],[],[]
38,https://www.youtube.com/watch?v=cWGo1tJqJXg,115.701,[],[],[],0,[],[],[],[]
39,https://www.youtube.com/watch?v=uUqBNRUUVM4,223.641,[],[],[],0,[],[],[],[]
40,https://www.youtube.com/watch?v=25jHtR9x1Ds,314.101,"['PNWEMUixyzE ', 'Gwl3HdDkRdc ']","[1, 1]","[1, 1]",2,[],[],[],[]
41,https://www.youtube.com/watch?v=b_iyfsH6tuw&ab_channel,776.421,[],[],[],0,[],[],[],[]
42,https://www.youtube.com/watch?v=j_tyyvVVwHU,475.0,"['XQEdLrYweZE ', 'MO1V-iezJfs ', 'zAAuHsY5baw ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
43,https://www.youtube.com/watch?v=8pWzBQ9tZUc,827.021,[],[],[],0,[],[],[],[]
44,https://www.youtube.com/watch?v=F2--yrkAtO8,690.301,['wS6lHja5R_w '],[0],[1],1,[],[],[],[]
45,https://www.youtube.com/watch?v=nkwRyfE67EI,209.941,['Oq1cYjTmelk '],[0],[1],1,[],[],[],[]
46,https://www.youtube.com/watch?v=_BAf-ybiLOw,407.141,[],[],[],0,[],[],[],[]
47,https://www.youtube.com/watch?v=wcOx8saL5-w,827.0,"['bgG-2tO4K5I ', 'wS6lHja5R_w ', 'ggg57-VBjfY ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
48,https://www.youtube.com/watch?v=GpjPsIzGRY4&ab_channel,780.061,[],[],[],0,[],[],[],[]
49,https://www.youtube.com/watch?v=N0gttvG9y_8,552.661,[],[],[],0,[],[],[],[]
50,https://www.youtube.com/watch?v=4x8Nu2PYUUo,671.541,['5FqwvAaxqC0 '],[0],[1],1,[],[],[],[]
51,https://www.youtube.com/watch?v=mFAQr2nv2B0,693.381,[],[],[],0,[],[],[],[]
52,https://www.youtube.com/watch?v=fWQqVc87vXI,700.021,[],[],[],0,[],[],[],[]
53,https://www.youtube.com/watch?v=ZOzuJfg0usI,630.0,"['EXZunOo_tEA ', 'PnDOAKPb7dI ']","[0, 1]","[1, 1]",2,[],[],[],[]
54,https://www.youtube.com/watch?v=fkualPBp4-g&ab_channel,776.0,"['lM01TQKLYF0 ', 'cqX9yekkwVs ', 'T-jqJzRz_Ic ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
55,https://www.youtube.com/watch?v=yoreD-kbmOw,650.661,[],[],[],0,[],[],[],[]
56,https://www.youtube.com/watch?v=4x6DPsWe52c&ab_channel,780.0,"['TjTOG8bm4KM ', '3DSRKTHSfWU ']","[0, 1]","[1, 1]",2,[],[],[],[]
57,https://www.youtube.com/watch?v=_ipdXHswiYc,776.0,"['NsWt1CUg6Jg ', 'cqX9yekkwVs ', 'ttOwcQaEzX0 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
58,https://www.youtube.com/watch?v=6oa7oUXpDXU,949.0,"['4vW9a2tgiS8 ', 'ybG-qZttyjY ', 'FkjGcvNBCuo ', 'bmEmgo8ssL8 ']","[0, 0, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
59,https://www.youtube.com/watch?v=OcuFA6MQcWs,565.701,['IO-kDXScZCQ '],[1],[1],1,[],[],[],[]
60,https://www.youtube.com/watch?v=phRNBD6c2n8,3442.0,"['EJagv5vBZ2w ', 'Oq1cYjTmelk ', 's-hK8stBxo4 ', 'K00EqVb4W-I ', '4vW9a2tgiS8 ', 'AxgN3Nn0Hg0 ', '2vB0QVTvz54 ', 'bmEmgo8ssL8 ', 'IYy690eJYXg ', 'QbhIUDODqVU ']","[0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",10,[],[],[],[]
61,https://www.youtube.com/watch?v=b8zyL2RfrOU,790.461,"['ic0D1pzrIdM ', 'dqbESjSy4qM ']","[1, 1]","[1, 1]",2,[],[],[],[]
62,https://www.youtube.com/watch?v=95yDHjxRo0E&ab_channel,700.0,"['XQEdLrYweZE ', 'h9YijRr8Kew ']","[0, 1]","[1, 1]",2,[],[],[],[]
63,https://www.youtube.com/watch?v=-NEC_OpPhyw,369.341,['4vW9a2tgiS8 '],[0],[1],1,[],[],[],[]
64,https://www.youtube.com/watch?v=ilRvGHHpyDg,758.721,"['HUorJQebtGA ', 'j55oJ8NHXlw ', 'bmEmgo8ssL8 ', 'kB4ZaJQwpTE ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
65,https://www.youtube.com/watch?v=8EtPVMPnDG4,775.941,"['zuA8Dbj3VYA ', 'HBDaHjQW0lI ']","[0, 0]","[1, 1]",2,[],[],[],[]
66,https://www.youtube.com/watch?v=N2dQepFeedY,749.941,"['s-hK8stBxo4 ', 'bW-SSb6bz6M ', '4vW9a2tgiS8 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
67,https://www.youtube.com/watch?v=w3yg2FpKStA,493.341,[],[],[],0,[],[],[],[]
68,https://www.youtube.com/watch?v=05yMNoOPAFc,1093.061,"['f8CI0b99ieQ ', 'zpifMjj-5WI ']","[1, 1]","[1, 1]",2,[],[],[],[]
69,https://www.youtube.com/watch?v=ooWTGQNYiaE,248.021,['ULLhYIdpdZw '],[1],[1],1,[],[],[],[]
70,https://www.youtube.com/watch?v=yETKAKzd860,946.0,"['zuA8Dbj3VYA ', 'bmEmgo8ssL8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
71,https://www.youtube.com/watch?v=Ijkw_xZrxE8,314.101,"['sd84bsRWSLY ', 'hyQCo1jHU30 ']","[1, 0]","[1, 1]",2,[],[],[],[]
72,https://www.youtube.com/watch?v=ix6kO2o1_jI,708.621,"['dRje7cZhls4 ', 'zpifMjj-5WI ', '4vW9a2tgiS8 ', 'QbhIUDODqVU ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
73,https://www.youtube.com/watch?v=9n__hhygz1A,784.921,"['FkdBbpzFpqo ', 'tLIS4p1jZ40 ']","[1, 1]","[1, 1]",2,[],[],[],[]
74,https://www.youtube.com/watch?v=35OVcioB5Bk,651.0,"['wS6lHja5R_w ', 'ybG-qZttyjY ', '1tEvevI6_S4 ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
75,https://www.youtube.com/watch?v=-1-scffDeKM,756.821,['7vxYn55D51o '],[0],[1],1,[],[],[],[]
76,https://www.youtube.com/watch?v=hM0rb67WWBk,898.861,['3DSRKTHSfWU '],[0],[1],1,[],[],[],[]
77,https://www.youtube.com/watch?v=c14w3ioZL8c,3443.801,"['cqX9yekkwVs ', 'zpifMjj-5WI ', '7G53XSJiPgs ', 'bmEmgo8ssL8 ', 'kB4ZaJQwpTE ', 'KvXKP9gMKDM ', 't7mKUNGAltw ']","[1, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 2, 1, 1, 1]",7,[],[],[],[]
78,https://www.youtube.com/watch?v=xnAVUMw3EqM,671.541,['y0fgcGu858k '],[1],[1],1,[],[],[],[]
79,https://www.youtube.com/watch?v=8SWQ1em1-Ak,739.0,"['XQEdLrYweZE ', 'j55oJ8NHXlw ', 'pKnpOH5aemo ', 'zpifMjj-5WI ', 'QbhIUDODqVU ', 'eIs8tFHpySg ']","[0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
80,https://www.youtube.com/watch?v=iJ6aseAcGvQ,940.101,"['s-hK8stBxo4 ', '0cQnXmxrWec ', 'WT5vpyIx9lM ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
81,https://www.youtube.com/watch?v=6PU0dXFd2CE,558.621,"['3DSRKTHSfWU ', 'TjTOG8bm4KM ']","[1, 0]","[1, 1]",2,[],[],[],[]
82,https://www.youtube.com/watch?v=4goirOE9Keo,911.0,"['8Nblc9sBW1o ', '7N-gertdkEk ', 'QowjhxuLU4k ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
83,https://www.youtube.com/watch?v=TqTPiSQlB7U,655.781,['FkjGcvNBCuo '],[1],[1],1,[],[],[],[]
84,https://www.youtube.com/watch?v=5zdtiS7gp4k,635.0,"['5ZBPvLNYn2o ', 'HXBGDPHu6Eo ', 'EJagv5vBZ2w ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
85,https://www.youtube.com/watch?v=sWkBeJvhIps,776.0,"['3DSRKTHSfWU ', 'AmdCJ3IkrT0 ', 'naWkoM1gvFg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
86,https://www.youtube.com/watch?v=Cu5S9IRdnVg,768.0,"['j55oJ8NHXlw ', 'RBNWrSdbe_Y ', '9Ucj75HtaPA ', 'Lk6Lgm02x20 ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
87,https://www.youtube.com/watch?v=Y0tg4L9DcHk,945.341,"['cuJjngO6uxk ', 'zpifMjj-5WI ', '2vB0QVTvz54 ', 'QbhIUDODqVU ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
88,https://www.youtube.com/watch?v=LL8hG1KRM6U,607.061,"['hN5eHa-Zh3o ', 'q5w1oeoUFB0 ', 'ZUNB8lBBzJ8 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
89,https://www.youtube.com/watch?v=K2zyrr8spXM&ab_channel,821.0,"['4vW9a2tgiS8 ', 'wS6lHja5R_w ', 'Vh_4s8rY66c ', 'j55oJ8NHXlw ', 'bmEmgo8ssL8 ']","[0, 0, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
90,https://www.youtube.com/watch?v=jiEBhPq_o70&ab_channel,974.081,"['dRje7cZhls4 ', 'zpifMjj-5WI ', '4vW9a2tgiS8 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
91,https://www.youtube.com/watch?v=nb_8Df3Lt-c&ab_channel,535.0,['Q8BZukNVTM8 '],[1],[1],1,[],[],[],[]
92,https://www.youtube.com/watch?v=j8XHCUT3qSk&ab_channel,940.0,"['yPFTHg8U4aQ ', 'Oq1cYjTmelk ', 'cuJjngO6uxk ', 'pKnpOH5aemo ', '4vW9a2tgiS8 ', 'bmEmgo8ssL8 ']","[0, 0, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
93,https://www.youtube.com/watch?v=zaqW84X2PhA&ab_channel,558.621,['QWutIikXnQs '],[1],[1],1,[],[],[],[]
94,https://www.youtube.com/watch?v=6S_C7Ivzf2w&ab_channel,3434.0,"['KAb1PCLnvP8 ', 'o3cH4GixdoQ ', 'LPMlI93QdXE ', 'QbhIUDODqVU ', 'XRoe0NeGwO0 ', 'zAAuHsY5baw ']","[0, 1, 1, 1, 0, 0]","[1, 1, 1, 2, 1, 1]",6,[],[],[],[]
95,https://www.youtube.com/watch?v=KYNKKOF6FYY,666.0,"['ybG-qZttyjY ', 'wS6lHja5R_w ', 'tLIS4p1jZ40 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'The Ultimate Garage Crew skyddar Hot Wheels City', 'Channel': 'Hot Wheels', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Ce3B1XXGAZI2cD87DywXIz6XIBqWCqPNwupfAoO4Q-df93wUQASAAYPG1gIawH4IBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGM4q_DKKkCbKbehivrsT6oAwSqBMsCT9D6gD0AJyEkN08EaSqf-J0lPIcrV9Jusccivc17BsjlFLsTkyI8gYeOA_cpI3tYn5Ddr99CHSEK2pjz4nWW0csMiY-4g1tgWMX7JPhYbTjks-Qgt0xuIBHXjNPh0TB_TkMUlkwspmwg4gjtTU8MxgFJusyREpyd0_NTrL3XN1VxNqK-dl39hqfUb7-KGSv-VQaiKaR-4WY0gPCdoRRCncYqo7WvDJ9pWj4t9LuJLuD4zMnRqGMARX2G3GjPGVOQIoFRsol4GIerQrKgpLi8Lz0xjDl-h9WG2zjmroBgqpI1eA78A70U9pYXLH8m6tAB79I797DHAqMYbdG6iVUTlt4SJt3ad2zukpnjUQ1qzRRf8LSPNXDTDQxO2gWA2DFxJuYsZVbJi6Qn4A0cOg1LBA4vKm-VuBortPeyOX9fJ_Vo__BbXVzTFQh81ogFovbgr0uSBQ0IEjDvn8jKnob0icwBkgUKCBNoAni8h_KlA5IFBAgDEAKgBlWAB4yagKMDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB_yvsQKoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAt6QlBRTWVsU0QtOKgIAdIIFwiAwYAQEAEYXjICogI6CIDAgICAkIAG8ggfY2EteXQtaG9zdC1wdWItODA0ODE0ODA5MDkwODczMbEJkmQZBviomPHICRfICY8BmAsBoQvPkeTQBUD0FroLPwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBEgoAWAFwAZgCAagCAtACAdgCAagBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxgIAxAAGAEgASgBMAE4AUABSAFQAVgBYAKgFwE&num=1&cid=CAASFeRoCShEP4X5D9OmZ0a7LDMAU2QIDQ&ad_cpn=%5BCPN%5D&sig=AOD64_0lHV2Yu4GOsH4LvKvXr7HldXHRJw&adurl=https://www.youtube.com/watch%3Fv%3DzBPQMelSD-8&ctype=21&video_id=zBPQMelSD-8&client=ca-pub-6219811747049371'}]"
96,https://www.youtube.com/watch?v=XP9addIo0fU,660.721,['SdHJDvp82WE '],[1],[1],1,[],[],[],[]
97,https://www.youtube.com/watch?v=ZrCMSCWR9G4,515.0,"['c7qiydT_yFY ', '2N4TGOoRpUQ ', 'g0RYO5yUgXw ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
98,https://www.youtube.com/watch?v=aeRcFxA8oa4,611.141,"['ggg57-VBjfY ', 'pKnpOH5aemo ']","[0, 1]","[1, 1]",2,[],[],[],[]
99,https://www.youtube.com/watch?v=jXRBW5Vha7o,759.0,"['ec1-rs1qFE4 ', 'EXZunOo_tEA ']","[0, 0]","[1, 1]",2,[],[],[],[]
100,https://www.youtube.com/watch?v=-Wn7ZeC6Ibo,685.0,['KvXKP9gMKDM '],[1],[1],1,[],[],[],[]
101,https://www.youtube.com/watch?v=uL9DAMCUeXY,803.0,"['XQEdLrYweZE ', 'zuA8Dbj3VYA ']","[0, 1]","[1, 1]",2,[],[],[],[]
102,https://www.youtube.com/watch?v=zWD9_21V9Dk,616.681,"['jLrvv2RPPd0 ', 'ggg57-VBjfY ']","[0, 1]","[1, 1]",2,[],[],[],[]
103,https://www.youtube.com/watch?v=_P9-HFqOqC4,412.361,['-fTqAtIdy4g '],[0],[1],1,[],[],[],[]
104,https://www.youtube.com/watch?v=pY_9PpQeYPE,505.721,"['yPFTHg8U4aQ ', 'LfCDmK96RfA ']","[0, 0]","[1, 1]",2,[],[],[],[]
105,https://www.youtube.com/watch?v=-5q1ZzKdahw,490.721,"['8AaYqSXBLFM ', 'ih7ycFOEye8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
106,https://www.youtube.com/watch?v=gEsw6BuihBM,487.0,"['g9_UzA4Tr4E ', 'UpxUMf4i9CU ']","[0, 1]","[1, 1]",2,[],[],[],[]
107,https://www.youtube.com/watch?v=ANhte0uCUTw,588.861,['EkcgQ4XCf2w '],[0],[1],1,[],[],[],[]
108,https://www.youtube.com/watch?v=lt-Y572236U,373.981,[],[],[],0,[],[],[],[]
109,https://www.youtube.com/watch?v=BV7StYWT6Qo,57.641,[],[],[],0,[],[],[],[]
110,https://www.youtube.com/watch?v=aVxNcRp58iQ,90.041,[],[],[],0,[],[],[],[]
111,https://www.youtube.com/watch?v=ELZo29FsCTA,79.601,[],[],[],0,[],[],[],[]
112,https://www.youtube.com/watch?v=46qwfF6F_fQ,244.161,[],[],[],0,[],[],[],[]
113,https://www.youtube.com/watch?v=W8lvGQZbRJs,89.521,[],[],[],0,[],[],[],[]
114,https://www.youtube.com/watch?v=lHSumsnr9ZE,63.821,[],[],[],0,[],[],[],[]
115,https://www.youtube.com/watch?v=s8uYE9r3hIg,77.521,[],[],[],0,[],[],[],[]
116,https://www.youtube.com/watch?v=YG7AM4e2I_g,156.761,[],[],[],0,[],[],[],[]
117,https://www.youtube.com/watch?v=KbEzQbHZZS8,52.921,[],[],[],0,[],[],[],[]
118,https://www.youtube.com/watch?v=Mj86wPhhj9M,108.621,[],[],[],0,[],[],[],[]
119,https://www.youtube.com/watch?v=H9GOCS1vfDc,65.521,[],[],[],0,[],[],[],[]
120,https://www.youtube.com/watch?v=pLn2ViEn8Bk,96.641,[],[],[],0,[],[],[],[]
121,https://www.youtube.com/watch?v=b2WsXjbl8Dc,816.0,"['h9YijRr8Kew ', 'ybG-qZttyjY ', 'y5fzgkuEvjg ', 'NBaDHrGg-mo ']","[0, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
122,https://www.youtube.com/watch?v=ZaTBxuoaIiU,3433.821,"['szKD0YhOyPs ', 'EXZunOo_tEA ', '2vB0QVTvz54 ', 'S-SO10EmrjM ', 'zo6SQ7kR3s4 ', 'Qf0IyyBcG-c ', '-LaCtfsEjJk ', 't7mKUNGAltw ']","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1]",8,[],[],[],[]
123,https://www.youtube.com/watch?v=YgHrwZ3qXnc,827.0,['mPV4Z0kjEBA '],[0],[1],1,[],[],[],[]
124,https://www.youtube.com/watch?v=fo7VYajdKoE,1048.0,"['3DSRKTHSfWU ', 'TjTOG8bm4KM ', 'clBRLMJ-XlY ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
125,https://www.youtube.com/watch?v=ILZhRzKUXg4,739.0,"['ec1-rs1qFE4 ', 'wS6lHja5R_w ', 'ggg57-VBjfY ', 'pKnpOH5aemo ', 'kB4ZaJQwpTE ']","[0, 0, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
126,https://www.youtube.com/watch?v=Av3AU7JIfiY,820.621,"['c7qiydT_yFY ', 'zNGgs8k5X7g ', 'ggg57-VBjfY ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
127,https://www.youtube.com/watch?v=vLq4c4DKb94,558.621,['W90WnXKhWrA '],[0],[1],1,[],[],[],[]
128,https://www.youtube.com/watch?v=4lk9JT-Q0Wg,238.301,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
129,https://www.youtube.com/watch?v=oQuqZDZf1ts,282.221,[],[],[],0,[],[],[],[]
130,https://www.youtube.com/watch?v=XGONxERAa9w,242.261,[],[],[],0,[],[],[],[]
131,https://www.youtube.com/watch?v=iWF8-ANk_xc,546.0,"['pUS3z5dABmY ', 'cuJjngO6uxk ', 'Xck1GHa8D2o ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
132,https://www.youtube.com/watch?v=bzFAUySpJiA,290.0,"['PFNtS5E5VTo ', 'zuA8Dbj3VYA ', 'qBq83xuwq4U ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
133,https://www.youtube.com/watch?v=ZrAjWKrkPXw,318.741,[],[],[],0,[],[],[],[]
134,https://www.youtube.com/watch?v=vmSLfkojTco,203.0,"['pNQvIPHsNT4 ', '9ZJ2QLVZLMM ', '1dtzSRlfBDk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
135,https://www.youtube.com/watch?v=csFFU6CTnx8,608.0,"['rUY2HTe04us ', 'EXZunOo_tEA ', 'KvXKP9gMKDM ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
136,https://www.youtube.com/watch?v=g_jxc7KwgLk,320.0,"['zPpBO5KvOYU ', 'pUS3z5dABmY ', 'a3FUPmqyz74 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
137,https://www.youtube.com/watch?v=xP991MbPZcg,358.741,[],[],[],0,[],[],[],[]
138,https://www.youtube.com/watch?v=czRwowaOw3A,261.661,['9Ucj75HtaPA '],[1],[1],1,[],[],[],[]
139,https://www.youtube.com/watch?v=j3210qVOfXU,488.0,"['YxgjC2AH0kk ', 'dRje7cZhls4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
140,https://www.youtube.com/watch?v=bHMt67keONQ,318.0,"['ueYJZ53Jp2k ', '1YhQJSeLRho ']","[0, 1]","[1, 1]",2,[],[],[],[]
141,https://www.youtube.com/watch?v=jxV0wV8lknk,300.0,"['aCF6JXLTOPE ', 'nhhX8vieWbg ']","[0, 1]","[1, 1]",2,[],[],[],[]
142,https://www.youtube.com/watch?v=S44TgKsSHvQ,620.0,"['reT2Y9uXRw0 ', 'ZdEEAtokL-g ', 'wS6lHja5R_w ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
